onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	3.2039999999999997	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.954
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	3.6039999999999996	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	4.354
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.3539999999999996	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.174
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.475	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.225
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.227	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.5010000000000003
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.16	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.125
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.604	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.5090000000000003
46.6761	6.013	G_F	2.0	n/a	n/a	1.0	4.204	Gram/Gram_run-01/stereo_1MF05U1.wav	1.0	0	3.602
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	1.042	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.792
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF23G4.wav	n/a	0	n/a
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	3.102	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.852
73.264	6.83	G_C	1.0	n/a	n/a	1.0	1.254	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.004
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.654	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.2590000000000003
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.666	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	3.1990000000000007
94.748	6.694	G_F	2.0	n/a	n/a	2.0	2.6719999999999997	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.422
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	1.851	Gram/Gram_run-01/CoM01d.wav	1.0	1	2.601
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.895	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.891
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	0.6759999999999999	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.426
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	4.698	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.7220000000000004
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	3.904	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.3089999999999993
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.313	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.428
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.983	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.923
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	1.207	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.957
160.9908	6.706	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MP93U4.wav	n/a	0	n/a
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.03	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	1.915000000000001
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	0.9940000000000001	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.744
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.253	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.2510000000000003
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	4.359	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.26
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	1.9140000000000001	Gram/Gram_run-01/CoM03e.wav	1.0	1	2.6639999999999997
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	4.3180000000000005	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	1.9690000000000003
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.582	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.548
214.7613	5.574	G_F	2.0	n/a	n/a	2.0	4.1080000000000005	Gram/Gram_run-01/stereo_1MF04U1.wav	2.0	1	3.5200000000000005
220.3488	5.67	G_C	1.0	n/a	n/a	1.0	1.47	Gram/Gram_run-01/CoM07d.wav	1.0	1	2.2199999999999998
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.8560000000000003	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.852
232.6421	5.695	G_P	2.0	n/a	n/a	1.0	3.338	Gram/Gram_run-01/stereo_2MP82U2.wav	1.0	0	2.4170000000000003
238.3464	6.6270000000000024	G_F	2.0	n/a	n/a	1.0	3.841	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	4.591
244.9846	7.145	G_C	1.0	n/a	n/a	1.0	0.44299999999999995	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.193
252.1398	6.805	G_G	1.0	n/a	n/a	2.0	4.261	Gram/Gram_run-01/stereo_1MP41G3.wav	2.0	0	2.955
258.9458	7.519	G_P	2.0	n/a	n/a	2.0	4.172	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.933
