onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2	S_U	2.0	n/a	n/a	2.0	1.29	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.04
5.271	3.596	S_C	1.0	n/a	n/a	1.0	0.156	Sem/Sem_run-01/ContS29.wav	1.0	1	0.906
8.874	3.425	S_U	2.0	n/a	n/a	2.0	1.225	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	0.975
12.31	3.933	S_H	1.0	n/a	n/a	1.0	0.9520000000000001	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.7020000000000001
16.246	4.323	S_H	1.0	n/a	n/a	1.0	0.96	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.71
20.583000000000002	4.073	S_C	1.0	n/a	n/a	1.0	0.071	Sem/Sem_run-01/ContS31.wav	1.0	1	0.821
24.669	3.869	S_L	1.0	n/a	n/a	1.0	1.4809999999999999	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.2309999999999999
28.539	3.75	S_L	1.0	n/a	n/a	1.0	1.2429999999999999	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.993
32.292	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.6469999999999998	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.3969999999999998
36.662	3.3	S_L	1.0	n/a	n/a	1.0	1.556	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.306
39.964	3.884	S_C	1.0	n/a	n/a	1.0	0.846	Sem/Sem_run-01/ContS05.wav	1.0	1	1.596
43.85	4.371	S_H	1.0	n/a	n/a	1.0	1.042	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.792
48.236999999999995	4.329	S_L	1.0	n/a	n/a	1.0	1.524	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.274
52.574	3.94	S_H	1.0	n/a	n/a	1.0	1.153	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.903
56.527	4.2	S_U	2.0	n/a	n/a	2.0	1.5519999999999998	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.3019999999999998
60.73	3.474	S_C	1.0	n/a	n/a	1.0	0.244	Sem/Sem_run-01/ContS11.wav	1.0	1	0.994
64.21600000000001	4.271	S_L	1.0	n/a	n/a	1.0	1.173	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	0.923
68.502	3.91	S_L	1.0	n/a	n/a	1.0	1.367	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.117
72.422	4.479	S_C	1.0	n/a	n/a	1.0	0.35200000000000004	Sem/Sem_run-01/ContS25.wav	1.0	1	1.102
76.90899999999998	3.378	S_U	2.0	n/a	n/a	2.0	1.696	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.446
80.295	3.42	S_L	1.0	n/a	n/a	1.0	1.2990000000000002	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.0490000000000002
83.73100000000002	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.651	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.401
88.084	3.909	S_L	1.0	n/a	n/a	1.0	1.339	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.089
92.00399999999999	3.867	S_H	1.0	n/a	n/a	1.0	1.681	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.431
95.87299999999999	3.828	S_U	2.0	n/a	n/a	2.0	1.756	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.506
99.71	4.565	S_C	1.0	n/a	n/a	1.0	0.688	Sem/Sem_run-01/ContS35.wav	1.0	1	1.4380000000000002
104.28	3.3	S_U	2.0	n/a	n/a	2.0	1.335	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.085
107.58200000000001	3.477	S_L	1.0	n/a	n/a	2.0	1.51	Sem/Sem_run-01/stereo_2SL65A0.wav	2.0	0	1.26
111.068	3.83	S_H	1.0	n/a	n/a	1.0	1.2590000000000001	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.0090000000000001
114.904	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.319	Sem/Sem_run-01/ContS07.wav	1.0	1	1.069
119.258	3.5	S_H	1.0	n/a	n/a	1.0	1.903	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.653
122.76	3.919	S_U	2.0	n/a	n/a	2.0	1.5230000000000001	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.273
126.68	3.5	S_H	1.0	n/a	n/a	1.0	1.166	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	0.9159999999999999
130.183	3.392	S_L	1.0	n/a	n/a	1.0	1.4669999999999999	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.217
133.585	3.54	S_C	1.0	n/a	n/a	1.0	0.489	Sem/Sem_run-01/ContS19.wav	1.0	1	1.239
137.138	4.4	S_H	1.0	n/a	n/a	1.0	1.7730000000000001	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.5230000000000001
141.541	3.342	S_H	1.0	n/a	n/a	2.0	1.864	Sem/Sem_run-01/stereo_1SH11A0.wav	2.0	0	1.614
144.894	3.385	S_U	2.0	n/a	n/a	2.0	1.95	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.7
148.28	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.2819999999999998	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.0319999999999998
151.69899999999996	3.849	S_U	2.0	n/a	n/a	2.0	1.4780000000000002	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.2280000000000002
155.55200000000005	3.934	S_C	1.0	n/a	n/a	1.0	0.491	Sem/Sem_run-01/ContS13.wav	1.0	1	1.241
159.488	4.309	S_L	1.0	n/a	n/a	1.0	1.9869999999999999	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.7369999999999999
163.808	4.413	S_C	1.0	n/a	n/a	1.0	1.244	Sem/Sem_run-01/ContS17.wav	1.0	1	1.994
168.22799999999995	4.2	S_U	2.0	n/a	n/a	2.0	1.766	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.516
