onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	1.555	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.305
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.257	Sem/Sem_run-01/ContS29.wav	1.0	1	1.0070000000000001
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.286	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.036
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.382	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.132
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.5	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.25
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	1.111	Sem/Sem_run-01/ContS31.wav	1.0	1	1.861
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.733	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.483
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.3730000000000002	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.1230000000000002
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.216	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	0.966
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.587	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.337
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	1.1520000000000001	Sem/Sem_run-01/ContS05.wav	1.0	1	1.902
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.52	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.27
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.7369999999999999	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.4869999999999999
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.8869999999999998	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.6369999999999998
56.55	4.2	S_U	2.0	n/a	n/a	1.0	1.6569999999999998	Sem/Sem_run-01/stereo_2SU83A0.wav	1.0	0	1.4069999999999998
60.753	3.474	S_C	1.0	n/a	n/a	1.0	1.196	Sem/Sem_run-01/ContS11.wav	1.0	1	1.946
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.8	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.55
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.188	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.938
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	0.5429999999999999	Sem/Sem_run-01/ContS25.wav	1.0	1	1.293
76.9309	3.378	S_U	2.0	n/a	n/a	1.0	1.68	Sem/Sem_run-01/stereo_2SU81A0.wav	1.0	0	1.43
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.7890000000000001	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.5390000000000001
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	2.312	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	2.062
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.671	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.421
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.301	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.051
95.8902	3.828	S_U	2.0	n/a	n/a	2.0	1.421	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.171
99.7264	4.565	S_C	1.0	n/a	n/a	1.0	1.193	Sem/Sem_run-01/ContS35.wav	1.0	1	1.943
104.2964	3.3	S_U	2.0	n/a	n/a	2.0	1.619	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.369
107.5986	3.477	S_L	1.0	n/a	n/a	1.0	1.62	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.37
111.0845	3.83	S_H	1.0	n/a	n/a	1.0	1.507	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.257
114.9207	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.295	Sem/Sem_run-01/ContS07.wav	1.0	1	1.045
119.2738	3.5	S_H	1.0	n/a	n/a	1.0	1.3090000000000002	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.0590000000000002
122.7765	3.919	S_U	2.0	n/a	n/a	1.0	1.964	Sem/Sem_run-01/stereo_1SU45A0.wav	1.0	0	1.714
126.697	3.5	S_H	1.0	n/a	n/a	1.0	1.247	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	0.997
130.1996	3.392	S_L	1.0	n/a	n/a	1.0	1.875	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.625
133.6021	3.54	S_C	1.0	n/a	n/a	1.0	0.63	Sem/Sem_run-01/ContS19.wav	1.0	1	1.38
137.1547	4.4	S_H	1.0	n/a	n/a	1.0	1.348	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.098
141.5578	3.342	S_H	1.0	n/a	n/a	1.0	1.161	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	0.911
144.9103	3.385	S_U	2.0	n/a	n/a	2.0	1.77	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.52
148.2972	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.035	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.7849999999999999
151.7164	3.849	S_U	2.0	n/a	n/a	2.0	1.6640000000000001	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.4140000000000001
155.5691	3.934	S_C	1.0	n/a	n/a	1.0	1.058	Sem/Sem_run-01/ContS13.wav	1.0	1	1.808
159.506	4.309	S_L	1.0	n/a	n/a	1.0	1.8940000000000001	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.6440000000000001
