onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.954	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.823
8.724	7.315	G_F	2.0	n/a	n/a	2.0	3.972	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.2619999999999996
16.046	6.283	G_P	2.0	n/a	n/a	2.0	3.148	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.056
22.335	6.195	G_C	1.0	n/a	n/a	1.0	1.195	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.945
28.54	6.221	G_G	1.0	n/a	n/a	1.0	3.958	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.9180000000000001
34.761	5.801	G_F	2.0	n/a	n/a	2.0	1.857	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	2.607
40.566	6.78	G_C	1.0	n/a	n/a	1.0	1.075	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.825
47.355	6.084	G_F	2.0	n/a	n/a	2.0	2.7430000000000003	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.4930000000000003
53.44300000000001	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	3.823	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.072
60.999	6.482	G_G	1.0	n/a	n/a	1.0	3.781	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.4200000000000004
67.488	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.323	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.061000000000001
74.27600000000002	6.643	G_P	2.0	n/a	n/a	2.0	2.985	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.029
80.932	7.69	G_C	1.0	n/a	n/a	1.0	0.828	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.5779999999999998
88.63799999999998	6.352	G_F	2.0	n/a	n/a	2.0	2.6010000000000004	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.3510000000000004
94.993	5.801	G_G	1.0	n/a	n/a	1.0	3.116	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.733
100.798	7.113	G_P	2.0	n/a	n/a	2.0	3.966	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.609
107.92	6.78	G_C	1.0	n/a	n/a	1.0	1.073	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.823
114.709	6.7360000000000015	G_F	2.0	n/a	n/a	1.0	3.133	Gram/Gram_run-02/stereo_2MF58U2.wav	1.0	0	3.883
121.448	6.089	G_P	2.0	n/a	n/a	2.0	3.329	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.117
127.553	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	3.974	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	1.947
135.192	7.305	G_C	1.0	n/a	n/a	1.0	1.866	Gram/Gram_run-02/CoM02l.wav	1.0	1	2.616
142.498	5.983	G_G	1.0	n/a	n/a	1.0	3.305	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.383
148.486	5.36	G_P	2.0	n/a	n/a	2.0	2.814	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	1.8079999999999998
153.857	7.145	G_C	1.0	n/a	n/a	1.0	0.782	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.532
161.013	6.28	G_F	2.0	n/a	n/a	1.0	3.876	Gram/Gram_run-02/stereo_1MF19U4.wav	1.0	0	3.19
167.301	6.63	G_C	1.0	n/a	n/a	1.0	0.865	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.615
173.94	7.195	G_G	1.0	n/a	n/a	1.0	3.225	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	1.887
