onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.55	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.3
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	3.36	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	4.109999999999999
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.966	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.786
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.369	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.119
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.238	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.5120000000000005
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	2.752	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.7169999999999996
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	2.0	4.35	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	2.255
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	3.697	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.095
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.348	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.0979999999999999
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	5.082	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.901
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	2.479	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.229
73.264	6.83	G_C	1.0	n/a	n/a	1.0	1.281	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.0309999999999997
80.1023	7.505	G_G	1.0	n/a	n/a	2.0	4.657	Gram/Gram_run-01/stereo_2MP96G4.wav	2.0	0	2.2620000000000005
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.199	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.732
94.748	6.694	G_F	2.0	n/a	n/a	2.0	2.437	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.187
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.275	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.025
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.22	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.216
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.593	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	2.8550000000000004
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	2.04	Gram/Gram_run-01/CoM08l.wav	1.0	1	2.79
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	4.482	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.5060000000000002
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	3.593	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.9979999999999993
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.911	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	3.026
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	4.937	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	3.8770000000000007
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	1.3940000000000001	Gram/Gram_run-01/CoM02b.wav	1.0	1	2.144
160.9908	6.706	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MP93U4.wav	n/a	0	n/a
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.013999999999999	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	1.8989999999999991
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	0.449	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.199
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.133	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.1310000000000002
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	4.263	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.1639999999999997
