onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	3.5	P_R	1.0	n/a	n/a	1.0	1.5330000000000001	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.2830000000000001
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.449	Phon/Phon_run-02/PC034.wav	1.0	1	1.199
8.824	3.375	P_R	1.0	n/a	n/a	1.0	1.314	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.064
12.21	3.474	P_C	1.0	n/a	n/a	1.0	0.36	Phon/Phon_run-02/ContS12.wav	1.0	1	1.1099999999999999
15.696	3.875	P_U	2.0	n/a	n/a	2.0	1.361	Phon/Phon_run-02/PM025.wav	2.0	1	1.111
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.338	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.088
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.318	Phon/Phon_run-02/PC014.wav	1.0	1	1.068
26.771	3.779	P_C	1.0	n/a	n/a	1.0	0.508	Phon/Phon_run-02/ContS02.wav	1.0	1	1.258
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.5030000000000001	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.2530000000000001
34.393	3.49	P_U	2.0	n/a	n/a	2.0	1.545	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.295
37.896	4.38	P_C	1.0	n/a	n/a	1.0	0.292	Phon/Phon_run-02/ContS32.wav	1.0	1	1.042
42.283	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.365	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.115
46.386	3.5	P_O	1.0	n/a	n/a	1.0	1.6230000000000002	Phon/Phon_run-02/PC022.wav	1.0	1	1.3730000000000002
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.348	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.098
53.975	3.5	P_O	1.0	n/a	n/a	1.0	1.4880000000000002	Phon/Phon_run-02/PC028.wav	1.0	1	1.2380000000000002
57.478	3.5	P_U	2.0	n/a	n/a	2.0	1.64	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.39
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.313	Phon/Phon_run-02/ContS06.wav	1.0	1	1.063
64.8	4.25	P_O	1.0	n/a	n/a	1.0	1.329	Phon/Phon_run-02/PC031.wav	1.0	1	1.079
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.162	Phon/Phon_run-02/ContS36.wav	1.0	1	0.912
72.723	3.823	P_O	1.0	n/a	n/a	1.0	1.286	Phon/Phon_run-02/PC023.wav	1.0	1	1.036
76.559	4.323	P_C	1.0	n/a	n/a	1.0	0.53	Phon/Phon_run-02/ContS24.wav	1.0	1	1.28
