onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.15	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.659	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.5279999999999996
8.783	7.315	G_F	2.0	n/a	n/a	2.0	4.513999999999999	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.803999999999998
16.1	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.3939999999999997	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.302
22.38300000000001	6.195	G_C	1.0	n/a	n/a	1.0	0.21899999999999997	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.969
28.583	6.221	G_G	1.0	n/a	n/a	1.0	4.584	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.5439999999999996
34.816	5.801	G_F	2.0	n/a	n/a	2.0	3.716	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.466
40.632	6.78	G_C	1.0	n/a	n/a	1.0	0.183	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.933
47.415	6.084	G_F	2.0	n/a	n/a	1.0	3.903	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	4.6530000000000005
53.49899999999999	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.84	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	4.0889999999999995
61.048	6.482	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF24G4.wav	2.0	0	3.5600000000000005
67.532	6.7810000000000015	G_P	2.0	2.0	0.18899999999999997	2.0	5.221	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.9590000000000005
74.315	6.643	G_P	2.0	n/a	n/a	2.0	3.917	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.961
80.965	7.69	G_C	1.0	n/a	n/a	1.0	0.08199999999999999	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.832
88.664	6.352	G_F	2.0	n/a	n/a	2.0	4.342	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	5.092
95.031	5.801	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF18G3.wav	n/a	0	n/a
100.847	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.426	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.069
107.964	6.78	G_C	1.0	n/a	n/a	1.0	0.128	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.878
114.747	6.7360000000000015	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF58U2.wav	n/a	0	n/a
121.497	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	4.141	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.9290000000000003
127.597	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	5.821000000000001	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	3.7940000000000014
135.247	7.305	G_C	1.0	n/a	n/a	1.0	0.231	Gram/Gram_run-02/CoM02l.wav	1.0	1	0.981
142.563	5.983	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP42G3.wav	n/a	0	n/a
148.546	5.36	G_P	2.0	n/a	n/a	2.0	3.5839999999999996	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.578
153.91299999999995	7.145	G_C	1.0	n/a	n/a	2.0	0.22699999999999998	Gram/Gram_run-02/CoM09e.wav	2.0	0	0.977
161.063	6.28	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF19U4.wav	n/a	0	n/a
167.34599999999998	6.63	G_C	1.0	n/a	n/a	1.0	0.877	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.627
173.979	7.195	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MP89G3.wav	n/a	0	n/a
181.179	5.1739999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	5.795999999999999
186.362	6.944	G_P	2.0	2.0	0.622	2.0	3.241	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.1980000000000004
193.312	6.0889999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF66G3.wav	n/a	0	n/a
