onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.6319999999999997	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.501
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	3.9410000000000003	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.2309999999999994
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.39	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.298
22.3421	6.195	G_C	1.0	1.0	0.6779999999999999	n/a	n/a	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.6779999999999999
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.198	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.1580000000000004
34.769	5.801	G_F	2.0	n/a	n/a	2.0	4.172	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.922
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.11900000000000001	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.869
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.01	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.76
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.006	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.255
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.011	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.6500000000000004
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.25	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	1.9880000000000004
74.2828	6.643	G_P	2.0	n/a	n/a	1.0	3.293	Gram/Gram_run-02/stereo_2MP80U2.wav	1.0	0	2.337
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.245	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.995
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.077	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.827
94.9947	5.801	G_G	1.0	n/a	n/a	2.0	4.605	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	3.2220000000000004
100.8001	7.1129999999999995	G_P	2.0	1.0	0.019	2.0	3.278	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	0.9209999999999998
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.348	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.0979999999999999
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	1.0	4.069	Gram/Gram_run-02/stereo_2MF58U2.wav	1.0	0	4.819
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.135	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.9229999999999998
127.5529	7.637	G_P	2.0	n/a	n/a	1.0	3.738	Gram/Gram_run-02/stereo_2MP73U1.wav	1.0	0	1.7109999999999999
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.319	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.069
