onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	1.0	3.23	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	3.98
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	1.171	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	1.921
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	2.0	3.3960000000000004	Gram/Gram_run-01/stereo_1MF11G2.wav	2.0	0	2.216
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	1.088	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.838
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	3.542	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	2.816
35.1675	5.541	G_P	2.0	n/a	n/a	1.0	3.4989999999999997	Gram/Gram_run-01/stereo_1MP37U3.wav	1.0	0	2.4639999999999995
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.5310000000000015	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.4360000000000017
46.6761	6.013	G_F	2.0	n/a	n/a	1.0	3.9389999999999996	Gram/Gram_run-01/stereo_1MF05U1.wav	1.0	0	3.3369999999999997
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.526	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.276
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.7430000000000003	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.5620000000000003
67.0753	6.184	G_F	2.0	n/a	n/a	1.0	3.1910000000000003	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	3.9410000000000003
73.264	6.83	G_C	1.0	n/a	n/a	1.0	0.195	Gram/Gram_run-01/CoM10l.wav	1.0	1	0.9450000000000001
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	5.222	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.827000000000001
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.425	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	1.9580000000000002
94.74799999999999	6.694	G_F	2.0	n/a	n/a	2.0	2.394	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.144
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.13699999999999998	Gram/Gram_run-01/CoM01d.wav	1.0	1	0.887
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.984	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.98
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	3.65	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	2.9120000000000004
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	1.6019999999999999	Gram/Gram_run-01/CoM08l.wav	1.0	1	2.352
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	4.105	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.1290000000000004
