onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	5.157	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	3.01
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.254	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.334
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.22899999999999998	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.9790000000000001
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.604	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.6239999999999997
27.9014	6.145	SP_C	1.0	n/a	n/a	2.0	0.134	Plaus/Plaus_run-01/CoM05d.wav	2.0	0	0.884
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.798	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.856
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	2.633	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.5699999999999998
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.128	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.878
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	3.7030000000000003	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.5319999999999998
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.437	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.17
66.5818	5.685	SP_S	1.0	n/a	n/a	2.0	3.035	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	2.026
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.169	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.163
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.621	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.371
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.07	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.0620000000000003
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.375	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.255
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	3.665	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.494
103.6662	6.276	SP_W	1.0	n/a	n/a	2.0	2.438	Plaus/Plaus_run-01/stereo_PW50.wav	2.0	0	1.6159999999999999
109.954	5.49	SP_C	1.0	1.0	0.7240000000000001	n/a	n/a	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.7240000000000001
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	3.485	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.594
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.46	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.4939999999999998
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.875	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.625
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	3.48	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.5
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.898	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.733
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.363	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.113
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.18	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.922
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	3.161	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	2.147
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.932	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.7360000000000002
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.654	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.459
179.5757	5.273	SP_W	1.0	n/a	n/a	1.0	3.0580000000000003	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.891
184.8629	5.77	SP_C	1.0	n/a	n/a	1.0	1.082	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.8319999999999999
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	4.1419999999999995	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	2.0420000000000003
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.8080000000000003	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.825
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	2.255	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.314
209.7821	6.238	SP_S	1.0	n/a	n/a	1.0	4.041	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.995
216.0211	7.73	SP_C	1.0	n/a	n/a	1.0	1.008	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.758
223.7601	6.843	SP_I	2.0	n/a	n/a	2.0	5.297999999999999	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	3.1710000000000003
230.615	6.101	SP_W	1.0	n/a	n/a	1.0	3.5660000000000003	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.6340000000000001
236.7206	7.419	SP_W	1.0	n/a	n/a	1.0	3.6189999999999998	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.5830000000000006
244.1438	6.54	SP_C	1.0	n/a	n/a	1.0	1.472	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	2.222
250.6981	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	3.924	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	3.053
