onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.5330000000000001	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.283
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.19399999999999998	Sem/Sem_run-01/ContS29.wav	1.0	1	0.944
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.288	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.038
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	1.275	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.025
16.262999999999998	4.323	S_H	1.0	n/a	n/a	1.0	1.101	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.851
20.599	4.073	S_C	1.0	1.0	0.723	n/a	n/a	Sem/Sem_run-01/ContS31.wav	1.0	1	0.723
24.686	3.869	S_L	1.0	n/a	n/a	1.0	1.392	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.142
28.555	3.75	S_L	1.0	n/a	n/a	1.0	1.209	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.9590000000000001
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.5	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.25
36.678000000000004	3.3	S_L	1.0	n/a	n/a	1.0	1.754	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.504
39.981	3.884	S_C	1.0	n/a	n/a	1.0	1.3840000000000001	Sem/Sem_run-01/ContS05.wav	1.0	1	2.134
43.867	4.371	S_H	1.0	n/a	n/a	1.0	1.9340000000000002	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.6840000000000002
48.254	4.329	S_L	1.0	n/a	n/a	1.0	1.237	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.987
52.59	3.94	S_H	1.0	n/a	n/a	1.0	1.493	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.243
56.544	4.2	S_U	2.0	n/a	n/a	2.0	1.371	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.121
60.747	3.474	S_C	1.0	n/a	n/a	1.0	0.247	Sem/Sem_run-01/ContS11.wav	1.0	1	0.997
64.233	4.271	S_L	1.0	n/a	n/a	1.0	1.59	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.34
68.51899999999999	3.91	S_L	1.0	n/a	n/a	1.0	1.5659999999999998	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.3159999999999998
72.439	4.479	S_C	1.0	n/a	n/a	1.0	0.239	Sem/Sem_run-01/ContS25.wav	1.0	1	0.989
76.926	3.378	S_U	2.0	n/a	n/a	2.0	1.429	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.179
80.312	3.42	S_L	1.0	n/a	n/a	1.0	1.952	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.702
83.74799999999998	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.597	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.347
88.101	3.909	S_L	1.0	n/a	n/a	1.0	1.521	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.271
92.021	3.867	S_H	1.0	n/a	n/a	1.0	1.6840000000000002	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.4340000000000002
95.89	3.828	S_U	2.0	n/a	n/a	2.0	1.2109999999999999	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	0.961
99.727	4.565	S_C	1.0	n/a	n/a	1.0	0.509	Sem/Sem_run-01/ContS35.wav	1.0	1	1.259
104.29700000000001	3.3	S_U	2.0	n/a	n/a	2.0	2.011	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.761
107.59899999999999	3.477	S_L	1.0	n/a	n/a	1.0	1.401	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.151
111.085	3.83	S_H	1.0	n/a	n/a	1.0	1.368	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.118
114.92200000000001	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.258	Sem/Sem_run-01/ContS07.wav	1.0	1	1.008
119.275	3.5	S_H	1.0	n/a	n/a	2.0	1.32	Sem/Sem_run-01/stereo_1SH03A0.wav	2.0	0	1.07
122.77799999999999	3.919	S_U	2.0	n/a	n/a	2.0	1.8880000000000001	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.638
126.697	3.5	S_H	1.0	n/a	n/a	1.0	1.3659999999999999	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.116
