onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	6.343	SP_S	1.0	n/a	n/a	1.0	3.8710000000000004	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.7099999999999995
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.8569999999999998	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.8880000000000003
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	0.136	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.8859999999999999
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	2.476	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.6089999999999998
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.867	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.84
32.726	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.6719999999999997	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.475
39.580999999999996	7.7	SP_C	1.0	n/a	n/a	1.0	1.328	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	2.0780000000000003
47.287	5.756	SP_S	1.0	n/a	n/a	1.0	2.978	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.0360000000000005
53.058	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	5.372000000000001	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	3.3170000000000006
60.43	6.095	SP_C	1.0	n/a	n/a	1.0	0.092	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.8420000000000001
66.535	6.303	SP_I	2.0	n/a	n/a	2.0	3.963	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.9789999999999996
72.84	5.655	SP_I	2.0	n/a	n/a	2.0	3.0060000000000002	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.087
78.51100000000002	6.85	SP_C	1.0	n/a	n/a	1.0	0.6990000000000001	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.449
85.366	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.2189999999999985	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.973
92.288	5.233	SP_I	2.0	n/a	n/a	2.0	2.714	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.6740000000000002
97.525	6.385	SP_S	1.0	n/a	n/a	1.0	3.108	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	2.146
103.914	6.282	SP_W	1.0	n/a	n/a	1.0	3.3560000000000003	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.2500000000000004
110.20200000000001	7.69	SP_C	1.0	n/a	n/a	1.0	0.68	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.4300000000000002
