onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.416	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.285
8.74	7.315	G_F	2.0	n/a	n/a	2.0	3.87	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.1599999999999997
16.063	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.503	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.411
22.351	6.195	G_C	1.0	n/a	n/a	1.0	0.61	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.3599999999999999
28.555999999999994	6.221	G_G	1.0	n/a	n/a	1.0	4.795	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.755
34.778	5.801	G_F	2.0	n/a	n/a	2.0	3.0389999999999997	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.789
40.582	6.78	G_C	1.0	n/a	n/a	1.0	0.353	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.103
47.371	6.084	G_F	2.0	n/a	n/a	2.0	3.466	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.216
53.46	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	3.9960000000000004	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.245
61.01600000000001	6.482	G_G	1.0	n/a	n/a	1.0	4.126	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.7650000000000006
67.50399999999999	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.28	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.0180000000000007
74.293	6.643	G_P	2.0	n/a	n/a	1.0	3.695	Gram/Gram_run-02/stereo_2MP80U2.wav	1.0	0	2.739
80.94800000000002	7.69	G_C	1.0	n/a	n/a	1.0	0.317	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.067
88.63799999999998	6.352	G_F	2.0	n/a	n/a	2.0	3.3739999999999997	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.1240000000000006
94.993	5.801	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF18G3.wav	n/a	0	n/a
100.798	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.084	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.7269999999999994
107.92	6.78	G_C	1.0	n/a	n/a	1.0	0.307	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.057
114.709	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.904	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.654
121.448	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.338	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.1260000000000003
127.553	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.581	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.5540000000000003
135.192	7.305	G_C	1.0	n/a	n/a	1.0	0.573	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.323
142.498	5.983	G_G	1.0	n/a	n/a	2.0	3.014	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.0919999999999996
