onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.889	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.7279999999999993
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	4.034	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.065
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.523	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.2730000000000001
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	3.786	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.9189999999999996
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.447	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.42
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.1739999999999995	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.9770000000000003
39.5893	7.7	SP_C	1.0	1.0	0.645	1.0	1.889	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.645
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.89	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.9480000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.053999999999999	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.9989999999999983
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	0.156	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.906
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	2.987	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.003
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	2.4930000000000003	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.5740000000000003
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.271	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.021
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.948	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.7020000000000004
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	2.698	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.6580000000000001
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.093	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.131
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	2.924	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	1.818
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	0.5710000000000001	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.3210000000000002
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.415	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.258
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	0.306	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	1.056
129.7001	5.636	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI55.wav	n/a	0	n/a
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	3.662	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.6580000000000004
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	0.578	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	1.3279999999999998
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.169	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.308
154.5192	4.694	SP_W	1.0	n/a	n/a	1.0	2.577	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.702
159.2226	6.197	SP_I	2.0	n/a	n/a	2.0	3.977	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.9170000000000003
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	3.173	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	2.172
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	0.015	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	0.765
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	3.762	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	2.883
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	0.005	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	0.755
191.0636	7.183	SP_I	2.0	n/a	n/a	1.0	3.8080000000000003	Plaus/Plaus_run-02/stereo_PI78.wav	1.0	0	1.8899999999999997
198.2522	6.727	SP_W	1.0	n/a	n/a	1.0	3.571	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.338
204.9904	5.181	SP_S	1.0	n/a	n/a	1.0	2.7680000000000002	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.4779999999999998
210.1775	7.135	SP_W	1.0	n/a	n/a	1.0	3.412	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.4799999999999995
217.3172	6.76	SP_C	1.0	1.0	0.72	n/a	n/a	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	0.72
224.0887	6.682	SP_I	2.0	n/a	n/a	2.0	4.035	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	2.039
230.7769	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	2.675	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	1.5279999999999998
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	3.168	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	2.39
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	3.694	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.4570000000000003
248.0918	6.569	SP_S	1.0	n/a	n/a	1.0	3.0239999999999996	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	1.1480000000000001
