onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	1.7480000000000002	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	1.4980000000000002
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	1.5130000000000001	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.263
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	0.8190000000000001	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.5690000000000001
12.642	3.454	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS08.wav	n/a	0	n/a
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.431	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.181
20.448	3.872	S_L	1.0	n/a	n/a	1.0	1.197	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	0.9470000000000001
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.228	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.978
28.221	4.2	S_U	2.0	n/a	n/a	2.0	1.6340000000000001	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.384
32.424	3.321	S_L	1.0	n/a	n/a	1.0	1.0290000000000001	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.7789999999999999
35.76	3.59	S_C	1.0	n/a	n/a	1.0	0.299	Sem/Sem_run-02/ContS26.wav	1.0	1	1.049
39.363	4.4	S_H	1.0	n/a	n/a	1.0	1.344	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.094
43.76600000000001	4.311	S_L	1.0	n/a	n/a	1.0	1.1420000000000001	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	0.8919999999999999
48.08600000000001	3.912	S_H	1.0	n/a	n/a	1.0	1.489	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.239
52.006	4.4	S_U	2.0	n/a	n/a	2.0	1.896	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.646
56.409	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.619	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.369
59.845	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.297	Sem/Sem_run-02/ContS02.wav	1.0	1	1.047
63.715	4.37	S_L	1.0	n/a	n/a	1.0	1.383	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.133
68.085	3.862	S_L	1.0	n/a	n/a	2.0	1.128	Sem/Sem_run-02/stereo_1SL18A0.wav	2.0	0	0.8779999999999999
71.954	4.462	S_C	1.0	n/a	n/a	1.0	1.3119999999999998	Sem/Sem_run-02/ContS22.wav	1.0	1	2.062
76.42399999999998	3.406	S_L	1.0	n/a	n/a	1.0	1.6059999999999999	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.356
79.844	3.355	S_U	2.0	n/a	n/a	2.0	1.679	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.429
83.213	4.324	S_C	1.0	n/a	n/a	1.0	0.846	Sem/Sem_run-02/ContS04.wav	1.0	1	1.596
87.55	4.253	S_L	1.0	n/a	n/a	1.0	1.4809999999999999	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.231
91.803	3.839	S_L	1.0	n/a	n/a	1.0	0.975	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	0.725
95.656	4.395	S_C	1.0	n/a	n/a	1.0	0.562	Sem/Sem_run-02/ContS14.wav	1.0	1	1.312
100.059	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.236	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	0.986
103.945	3.75	S_U	2.0	n/a	n/a	1.0	1.28	Sem/Sem_run-02/stereo_1SU32A0.wav	1.0	0	1.03
107.698	3.641	S_C	1.0	n/a	n/a	1.0	0.46799999999999997	Sem/Sem_run-02/ContS34.wav	1.0	1	1.218
