onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.117	3.5	P_R	1.0	n/a	n/a	1.0	1.595	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.345
4.617	4.235	P_O	1.0	n/a	n/a	1.0	1.5430000000000001	Phon/Phon_run-02/PC034.wav	1.0	1	1.293
8.867	3.375	P_R	1.0	n/a	n/a	1.0	1.4269999999999998	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.1769999999999998
12.25	3.474	P_C	1.0	n/a	n/a	1.0	0.35600000000000004	Phon/Phon_run-02/ContS12.wav	1.0	1	1.106
15.732999999999999	3.875	P_U	2.0	n/a	n/a	2.0	1.483	Phon/Phon_run-02/PM025.wav	2.0	1	1.233
19.617	3.726	P_R	1.0	n/a	n/a	1.0	1.36	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.11
23.35	3.451	P_O	1.0	n/a	n/a	1.0	1.6780000000000002	Phon/Phon_run-02/PC014.wav	1.0	1	1.4280000000000002
26.816999999999997	3.779	P_C	1.0	n/a	n/a	1.0	0.284	Phon/Phon_run-02/ContS02.wav	1.0	1	1.034
30.6	3.821	P_U	2.0	n/a	n/a	2.0	1.43	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.18
34.433	3.49	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU12.wav	n/a	0	n/a
37.933	4.38	P_C	1.0	n/a	n/a	1.0	0.465	Phon/Phon_run-02/ContS32.wav	1.0	1	1.215
42.316	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.77	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.52
46.416000000000004	3.5	P_O	1.0	n/a	n/a	2.0	1.65	Phon/Phon_run-02/PC022.wav	2.0	0	1.4
49.916000000000004	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.5119999999999998	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.2619999999999998
53.99899999999999	3.5	P_O	1.0	n/a	n/a	1.0	1.442	Phon/Phon_run-02/PC028.wav	1.0	1	1.192
57.49899999999999	3.5	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU27.wav	n/a	0	n/a
60.99899999999999	3.819	P_C	1.0	n/a	n/a	1.0	0.39299999999999996	Phon/Phon_run-02/ContS06.wav	1.0	1	1.143
64.833	4.25	P_O	1.0	n/a	n/a	1.0	1.734	Phon/Phon_run-02/PC031.wav	1.0	1	1.484
69.09899999999999	3.662	P_C	1.0	n/a	n/a	1.0	0.8490000000000001	Phon/Phon_run-02/ContS36.wav	1.0	1	1.5990000000000002
72.766	3.823	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC023.wav	n/a	0	n/a
76.59899999999998	4.323	P_C	1.0	n/a	n/a	1.0	1.364	Phon/Phon_run-02/ContS24.wav	1.0	1	2.114
80.932	3.865	P_U	2.0	n/a	n/a	2.0	1.357	Phon/Phon_run-02/PM004.wav	2.0	1	1.107
84.79899999999998	3.875	P_O	1.0	n/a	n/a	1.0	2.45	Phon/Phon_run-02/PC007.wav	1.0	1	2.2
88.682	4.25	P_U	2.0	n/a	n/a	2.0	1.575	Phon/Phon_run-02/PM011.wav	2.0	1	1.325
92.932	4.362	P_C	1.0	n/a	n/a	1.0	0.892	Phon/Phon_run-02/ContS30.wav	1.0	1	1.642
97.29899999999999	3.875	P_O	1.0	n/a	n/a	1.0	2.449	Phon/Phon_run-02/PC030.wav	1.0	1	2.199
101.182	3.3360000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR05.wav	n/a	0	n/a
104.53200000000001	4.113	P_U	2.0	n/a	n/a	2.0	1.501	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.251
108.648	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	2.1109999999999998	Phon/Phon_run-02/PM029.wav	2.0	1	1.8610000000000002
112.83200000000001	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.216	Phon/Phon_run-02/ContS08.wav	1.0	1	1.966
116.29799999999999	3.446	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR30.wav	2.0	0	2.4650000000000003
119.74799999999999	3.85	P_R	1.0	2.0	0.019	1.0	1.4140000000000001	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.164
123.598	3.438	P_U	2.0	n/a	n/a	2.0	1.3259999999999998	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.0759999999999998
127.04799999999999	3.915	P_C	1.0	n/a	n/a	1.0	0.611	Phon/Phon_run-02/ContS20.wav	1.0	1	1.361
130.965	3.487	P_U	2.0	n/a	n/a	2.0	2.2430000000000003	Phon/Phon_run-02/PM021.wav	2.0	1	1.9930000000000003
134.465	3.965	P_C	1.0	n/a	n/a	1.0	1.483	Phon/Phon_run-02/ContS26.wav	1.0	1	2.233
138.431	3.792	P_R	1.0	n/a	n/a	1.0	1.768	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.518
142.231	4.135	P_O	1.0	n/a	n/a	1.0	1.781	Phon/Phon_run-02/PC024.wav	1.0	1	1.531
146.381	3.875	P_U	2.0	1.0	0.358	n/a	n/a	Phon/Phon_run-02/PM010.wav	n/a	0	n/a
150.264	3.875	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC015.wav	n/a	0	n/a
154.148	4.245	P_C	1.0	n/a	n/a	1.0	0.439	Phon/Phon_run-02/ContS14.wav	1.0	1	1.189
158.398	3.854	P_R	1.0	n/a	n/a	1.0	1.58	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.33
162.264	4.239	P_O	1.0	n/a	n/a	1.0	1.7169999999999999	Phon/Phon_run-02/PC008.wav	1.0	1	1.467
166.514	4.25	P_U	2.0	n/a	n/a	2.0	1.976	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.726
170.764	3.523	P_C	1.0	n/a	n/a	1.0	1.051	Phon/Phon_run-02/ContS18.wav	1.0	1	1.801
174.297	3.429	P_O	1.0	n/a	n/a	1.0	2.18	Phon/Phon_run-02/PC006.wav	1.0	1	1.9300000000000002
177.731	4.18	P_R	1.0	n/a	n/a	1.0	1.827	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.577
181.91400000000002	4.104	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR24.wav	n/a	0	n/a
