onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.8930000000000002	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.643
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	2.682	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.432
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.698	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.518
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	3.64	Gram/Gram_run-01/CoM09d.wav	1.0	1	4.390000000000001
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.3260000000000005	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.6000000000000005
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.16	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.125
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	2.0	4.659	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	2.564
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	4.031000000000001	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.4290000000000016
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	4.091	Gram/Gram_run-01/CoM01l.wav	1.0	1	4.841
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	2.0	4.319	Gram/Gram_run-01/stereo_1MF23G4.wav	2.0	0	2.138
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	3.0669999999999997	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.817
73.264	6.83	G_C	1.0	n/a	n/a	1.0	4.313	Gram/Gram_run-01/CoM10l.wav	1.0	1	5.063
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	5.4879999999999995	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	3.093000000000001
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	2.0	4.87	Gram/Gram_run-01/stereo_1MP47G4.wav	2.0	0	2.4030000000000005
94.748	6.694	G_F	2.0	n/a	n/a	2.0	2.55	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.3
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	3.676	Gram/Gram_run-01/CoM01d.wav	1.0	1	4.426
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	2.0	3.7539999999999996	Gram/Gram_run-01/stereo_1MP35G2.wav	2.0	0	2.75
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	4.274	Gram/Gram_run-01/CoM08l.wav	1.0	1	5.024
126.7476	6.006	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP26U1.wav	n/a	0	n/a
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	3.432	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.8369999999999997
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.279	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.3939999999999997
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.51	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.45
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	3.835	Gram/Gram_run-01/CoM02b.wav	1.0	1	4.585
160.9908	6.706	G_P	2.0	n/a	n/a	2.0	4.725	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.325
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.327	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.2120000000000006
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	3.951	Gram/Gram_run-01/CoM04b.wav	1.0	1	4.7010000000000005
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.205	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.2030000000000003
186.6404	7.55	G_G	1.0	n/a	n/a	2.0	5.352	Gram/Gram_run-01/stereo_2MP77G1.wav	2.0	0	3.253
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	3.986	Gram/Gram_run-01/CoM03e.wav	1.0	1	4.736000000000001
200.7177	6.98	G_P	2.0	n/a	n/a	1.0	4.625	Gram/Gram_run-01/stereo_2MP92U4.wav	1.0	0	2.276
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.8169999999999997	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.7830000000000004
214.7613	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.3488	5.67	G_C	1.0	2.0	0.19699999999999998	1.0	3.214	Gram/Gram_run-01/CoM07d.wav	2.0	0	0.197
