onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	4.774	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.627
8.123	5.641	SP_I	2.0	n/a	n/a	1.0	2.573	Plaus/Plaus_run-01/stereo_PI11.wav	1.0	0	1.6529999999999998
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.5920000000000001	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.342
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.701	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.721
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.261	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.0110000000000001
34.043	5.181	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI65.wav	1.0	0	3.7800000000000002
39.23	5.092	SP_S	1.0	1.0	0.29100000000000004	2.0	2.08	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.017
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	1.4169999999999998	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.167
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	4.376	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.2050000000000005
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	4.256	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.9890000000000003
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	4.271	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	3.2619999999999996
72.256	5.669	SP_W	1.0	n/a	n/a	2.0	3.057	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	2.051
77.92699999999998	7.9	SP_C	1.0	n/a	n/a	1.0	2.451	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	3.201
85.833	5.145	SP_I	2.0	n/a	n/a	2.0	3.27	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.2620000000000005
90.987	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.302	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.182
97.909	5.738	SP_S	1.0	n/a	n/a	1.0	3.234	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.0629999999999997
103.647	6.276	SP_W	1.0	n/a	n/a	1.0	2.76	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.9379999999999997
109.935	5.49	SP_C	1.0	n/a	n/a	1.0	2.267	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	3.017
115.439	5.7	SP_I	2.0	n/a	n/a	2.0	3.432	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.541
121.144	7.237	SP_S	1.0	n/a	n/a	1.0	5.027	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	3.061
128.38299999999998	6.49	SP_C	1.0	n/a	n/a	1.0	2.355	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	3.105
134.888	6.25	SP_W	1.0	n/a	n/a	1.0	3.525	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.545
141.142	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	5.51	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	3.3449999999999998
148.09799999999996	7.085	SP_C	1.0	n/a	n/a	1.0	1.9609999999999999	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	2.7110000000000003
155.187	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.343999999999999	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	2.0859999999999985
161.558	5.1110000000000015	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW53.wav	n/a	0	n/a
166.679	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.7039999999999997	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.5080000000000005
172.967	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	3.38	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	2.1849999999999996
