onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	1.18	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	0.9299999999999999
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	1.217	Sem/Sem_run-01/ContS29.wav	1.0	1	1.967
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.695	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.445
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	0.882	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.632
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.202	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.952
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.311	Sem/Sem_run-01/ContS31.wav	1.0	1	1.061
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.253	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.003
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	0.877	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.627
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.101	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	0.851
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.094	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.8440000000000001
39.9885	3.884	S_C	1.0	n/a	n/a	2.0	0.162	Sem/Sem_run-01/ContS05.wav	2.0	0	0.912
43.8755	4.371	S_H	1.0	n/a	n/a	2.0	1.364	Sem/Sem_run-01/stereo_2SH58A0.wav	2.0	0	1.114
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.203	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.9530000000000001
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.2670000000000001	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.017
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.276	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.026
