onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.682	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.5209999999999997
7.4482	6.345	SP_W	1.0	n/a	n/a	2.0	3.432	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	1.463
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.428	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.178
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.583	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.716
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	4.098	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	2.071
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.839	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.642
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	1.518	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	2.2680000000000002
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.385	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.443
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.378	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.3230000000000002
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.281	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	2.031
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	2.544	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.5599999999999998
72.8488	5.655	SP_I	2.0	n/a	n/a	1.0	2.944	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	2.025
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.706	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.456
