onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.134	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	1.462	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	1.212
5.35	3.486	S_U	2.0	n/a	n/a	2.0	2.05	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.7999999999999998
8.85	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.276	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.026
12.717	3.454	S_C	1.0	n/a	n/a	1.0	0.379	Sem/Sem_run-02/ContS08.wav	1.0	1	1.129
16.183	4.33	S_H	1.0	n/a	n/a	1.0	1.26	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.01
20.517	3.872	S_L	1.0	n/a	n/a	1.0	1.541	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.291
24.4	3.885	S_L	1.0	n/a	n/a	1.0	1.5419999999999998	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.2919999999999998
28.3	4.2	S_U	2.0	n/a	n/a	2.0	1.379	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.129
32.5	3.321	S_L	1.0	n/a	n/a	1.0	1.213	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.9630000000000001
35.833	3.59	S_C	1.0	n/a	n/a	1.0	0.7959999999999999	Sem/Sem_run-02/ContS26.wav	1.0	1	1.5459999999999998
39.433	4.4	S_H	1.0	n/a	n/a	2.0	1.669	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	1.419
43.833	4.311	S_L	1.0	n/a	n/a	1.0	1.785	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.535
48.149	3.912	S_H	1.0	n/a	n/a	1.0	1.954	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.704
52.066	4.4	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU84A0.wav	n/a	0	n/a
56.466	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.929	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.679
59.899	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.387	Sem/Sem_run-02/ContS02.wav	1.0	1	1.137
63.76600000000001	4.37	S_L	1.0	n/a	n/a	1.0	1.508	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.258
68.149	3.862	S_L	1.0	n/a	n/a	1.0	1.33	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.08
72.015	4.462	S_C	1.0	n/a	n/a	1.0	0.5479999999999999	Sem/Sem_run-02/ContS22.wav	1.0	1	1.298
76.482	3.406	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL21A0.wav	n/a	0	n/a
79.899	3.355	S_U	2.0	n/a	n/a	2.0	1.9680000000000002	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.718
83.265	4.324	S_C	1.0	n/a	n/a	1.0	0.635	Sem/Sem_run-02/ContS04.wav	1.0	1	1.385
87.598	4.253	S_L	1.0	n/a	n/a	1.0	2.171	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.9209999999999998
91.865	3.839	S_L	1.0	n/a	n/a	2.0	2.0469999999999997	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	1.7970000000000002
95.715	4.395	S_C	1.0	n/a	n/a	1.0	0.37200000000000005	Sem/Sem_run-02/ContS14.wav	1.0	1	1.122
100.115	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.262	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.012
103.998	3.75	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU32A0.wav	n/a	0	n/a
107.748	3.641	S_C	1.0	n/a	n/a	1.0	0.5870000000000001	Sem/Sem_run-02/ContS34.wav	1.0	1	1.3370000000000002
111.398	3.338	S_U	2.0	n/a	n/a	2.0	1.81	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.56
114.748	3.45	S_L	1.0	n/a	n/a	1.0	1.824	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.574
118.198	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.115	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.865
122.064	3.459	S_H	1.0	n/a	n/a	1.0	1.4469999999999998	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.1969999999999998
125.531	3.512	S_C	1.0	n/a	n/a	1.0	0.535	Sem/Sem_run-02/ContS16.wav	1.0	1	1.2850000000000001
129.048	3.489	S_H	1.0	n/a	n/a	1.0	1.416	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.166
132.548	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.4340000000000002	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.1840000000000002
136.39700000000002	3.46	S_L	1.0	n/a	n/a	1.0	1.453	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.203
139.864	4.53	S_C	1.0	n/a	n/a	1.0	1.7469999999999999	Sem/Sem_run-02/ContS32.wav	1.0	1	2.497
144.39700000000005	4.351	S_H	1.0	n/a	n/a	1.0	1.287	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.037
148.764	3.48	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	2.8529999999999998
152.247	3.3	S_H	1.0	1.0	0.373	1.0	1.594	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.344
155.547	3.847	S_U	2.0	n/a	n/a	1.0	1.114	Sem/Sem_run-02/stereo_1SU39A0.wav	1.0	0	0.8640000000000001
159.39700000000005	3.923	S_C	1.0	n/a	n/a	1.0	0.43	Sem/Sem_run-02/ContS10.wav	1.0	1	1.18
163.33	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.506	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.256
167.097	4.2	S_L	1.0	n/a	n/a	1.0	1.109	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	0.859
171.297	3.99	S_C	1.0	n/a	n/a	1.0	1.4969999999999999	Sem/Sem_run-02/ContS20.wav	1.0	1	2.247
175.297	4.041	S_C	1.0	n/a	n/a	1.0	0.679	Sem/Sem_run-02/ContS28.wav	1.0	1	1.429
179.347	4.2	S_U	2.0	n/a	n/a	2.0	2.8539999999999996	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	2.604
183.546	4.368	S_H	1.0	n/a	n/a	1.0	1.344	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.094
