onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.749	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.499
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.188	Phon/Phon_run-01/PC018.wav	1.0	1	0.938
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.042	Phon/Phon_run-01/PC009.wav	1.0	1	0.792
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.141	Phon/Phon_run-01/ContS11.wav	1.0	1	0.891
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.169	Phon/Phon_run-01/PM002.wav	2.0	1	0.919
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.6459999999999999	Phon/Phon_run-01/ContS21.wav	1.0	1	1.396
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.291	Phon/Phon_run-01/PC005.wav	1.0	1	1.041
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.339	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.089
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.718	Phon/Phon_run-01/ContS03.wav	1.0	1	1.468
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.4680000000000002	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.2180000000000002
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.03	Phon/Phon_run-01/PM020.wav	2.0	1	0.78
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.113	Phon/Phon_run-01/PC027.wav	1.0	1	0.863
48.2284	4.4	P_R	1.0	n/a	n/a	2.0	1.255	Phon/Phon_run-01/stereo_PR11.wav	2.0	0	1.005
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.083	Phon/Phon_run-01/ContS05.wav	1.0	1	0.833
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.821	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.571
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.682	Phon/Phon_run-01/PC013.wav	1.0	1	1.432
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.42	Phon/Phon_run-01/ContS17.wav	1.0	1	1.17
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.6680000000000001	Phon/Phon_run-01/PM027.wav	2.0	1	1.418
