onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	6.343	SP_S	1.0	n/a	n/a	1.0	3.92	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.7589999999999995
7.456	6.345	SP_W	1.0	n/a	n/a	1.0	3.713	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.7440000000000002
13.811	6.095	SP_C	1.0	n/a	n/a	1.0	0.429	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.179
19.915	6.401	SP_I	2.0	n/a	n/a	2.0	3.255	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.388
26.32	6.407	SP_W	1.0	n/a	n/a	1.0	3.318	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.291
32.742	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.84	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.6429999999999998
39.597	7.7	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/CoM07e.wav	n/a	0	n/a
47.303000000000004	5.756	SP_S	1.0	n/a	n/a	1.0	3.892	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.95
53.074	7.372000000000001	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC82.wav	n/a	0	n/a
60.44600000000001	6.095	SP_C	1.0	1.0	0.33899999999999997	1.0	1.151	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.339
66.551	6.303	SP_I	2.0	n/a	n/a	2.0	2.8310000000000004	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.8470000000000002
72.85600000000002	5.655	SP_I	2.0	n/a	n/a	2.0	2.419	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.5
78.527	6.85	SP_C	1.0	n/a	n/a	1.0	0.406	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.1560000000000001
85.382	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.8739999999999997	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.6280000000000006
92.304	5.233	SP_I	2.0	n/a	n/a	2.0	2.978	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.9380000000000004
97.541	6.385	SP_S	1.0	n/a	n/a	1.0	3.037	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	2.075
103.929	6.282	SP_W	1.0	n/a	n/a	1.0	2.925	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.819
110.21700000000001	7.69	SP_C	1.0	n/a	n/a	1.0	1.571	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	2.3209999999999997
117.92299999999999	6.316	SP_I	2.0	n/a	n/a	2.0	3.4739999999999998	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.3170000000000002
124.245	5.47	SP_C	1.0	n/a	n/a	1.0	0.09300000000000001	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	0.843
129.715	5.636	SP_I	2.0	n/a	n/a	2.0	2.873	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.034
135.35299999999998	7.461	SP_W	1.0	n/a	n/a	1.0	4.196000000000001	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.192000000000002
142.825	5.48	SP_C	1.0	n/a	n/a	1.0	3.0780000000000003	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	3.8280000000000003
148.313	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.661	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.8
154.534	4.694	SP_W	1.0	n/a	n/a	1.0	2.447	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.572
159.238	6.197	SP_I	2.0	n/a	n/a	1.0	3.572	Plaus/Plaus_run-02/stereo_PI43.wav	1.0	0	1.5120000000000005
