onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.1740000000000002	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	0.9240000000000002
5.287999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.6280000000000001	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.378
8.774	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.125	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.875
12.643	3.454	S_C	1.0	n/a	n/a	1.0	0.109	Sem/Sem_run-02/ContS08.wav	1.0	1	0.8590000000000001
16.113	4.33	S_H	1.0	n/a	n/a	1.0	1.094	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8440000000000001
20.449	3.872	S_L	1.0	n/a	n/a	2.0	1.531	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.281
24.336	3.885	S_L	1.0	n/a	n/a	1.0	1.331	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.081
28.222	4.2	S_U	2.0	n/a	n/a	2.0	1.3869999999999998	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.1369999999999998
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.1420000000000001	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.8919999999999999
35.761	3.59	S_C	1.0	n/a	n/a	1.0	0.066	Sem/Sem_run-02/ContS26.wav	1.0	1	0.8160000000000001
39.364	4.4	S_H	1.0	n/a	n/a	1.0	1.177	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	0.927
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.263	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.013
48.087	3.912	S_H	1.0	n/a	n/a	1.0	2.34	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	2.09
52.007	4.4	S_U	2.0	n/a	n/a	1.0	1.275	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	1.025
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.492	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.242
59.846	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.08	Sem/Sem_run-02/ContS02.wav	1.0	1	0.83
63.715	4.37	S_L	1.0	n/a	n/a	1.0	1.442	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.192
68.085	3.862	S_L	1.0	n/a	n/a	1.0	1.452	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.202
71.955	4.462	S_C	1.0	n/a	n/a	1.0	0.09	Sem/Sem_run-02/ContS22.wav	1.0	1	0.84
76.425	3.406	S_L	1.0	n/a	n/a	1.0	0.991	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.741
79.844	3.355	S_U	2.0	n/a	n/a	2.0	1.412	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.162
