onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	3.969	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.822
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.448	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.5279999999999998
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	1.636	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	2.386
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.3080000000000003	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.3280000000000003
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	2.917	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	3.667
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	3.049	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.107
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	2.371	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.3079999999999998
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	1.88	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.63
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	3.879	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.7079999999999995
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.5610000000000004	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.2940000000000005
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	2.376	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.3669999999999998
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.377	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.3709999999999998
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	4.13	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	4.88
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.049	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.0410000000000004
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	4.034	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.914
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.527	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.3559999999999997
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	2.45	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.628
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	2.639	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	3.389
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	2.635	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.7439999999999998
