onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.592	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.4309999999999996
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	3.884	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.915
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	2.6719999999999997	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	3.4219999999999997
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	3.014	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.147
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.445	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.4179999999999997
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.845	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.648
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	1.656	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	2.406
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.349	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.4070000000000005
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.35	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.295
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	2.9760000000000004	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	3.726
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	2.5669999999999997	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.5830000000000002
72.8488	5.655	SP_I	2.0	n/a	n/a	1.0	2.363	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	1.444
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	2.9760000000000004	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	3.726
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.6489999999999996	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.4030000000000005
92.2921	5.233	SP_I	2.0	n/a	n/a	1.0	2.7260000000000004	Plaus/Plaus_run-02/stereo_PI21.wav	1.0	0	1.6860000000000006
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	3.023	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	2.061
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	3.82	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	2.714
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	3.7939999999999996	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	4.5440000000000005
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	3.719	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.5619999999999998
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	2.912	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	3.662
129.7001	5.636	SP_I	2.0	n/a	n/a	2.0	2.9960000000000004	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.157
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	3.552	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.5480000000000005
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	2.74	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	3.49
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.39	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.529
154.5192	4.694	SP_W	1.0	n/a	n/a	1.0	2.174	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.2990000000000002
159.2226	6.197	SP_I	2.0	n/a	n/a	2.0	3.52	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.4600000000000004
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	1.912	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	0.9109999999999999
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	2.374	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	3.1239999999999997
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.7460000000000004	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.8670000000000004
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	1.733	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	2.483
191.0636	7.183	SP_I	2.0	n/a	n/a	2.0	3.411	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.493
198.2522	6.727	SP_W	1.0	n/a	n/a	1.0	3.6039999999999996	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.371
204.9904	5.181	SP_S	1.0	n/a	n/a	1.0	3.242	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.952
210.1775	7.135	SP_W	1.0	n/a	n/a	1.0	3.319	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.3869999999999996
217.3172	6.76	SP_C	1.0	n/a	n/a	1.0	4.448	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	5.1979999999999995
224.0887	6.682	SP_I	2.0	n/a	n/a	2.0	3.653	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	1.6569999999999998
230.7769	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	2.616	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	1.469
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	2.609	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	1.831
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	3.807	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.5700000000000005
248.0918	6.569	SP_S	1.0	n/a	n/a	1.0	4.438	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	2.562
