onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.275	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.025
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.425	Phon/Phon_run-01/PC018.wav	1.0	1	1.175
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	0.983	Phon/Phon_run-01/PC009.wav	2.0	0	0.733
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	1.3090000000000002	Phon/Phon_run-01/ContS11.wav	1.0	1	2.059
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	0.995	Phon/Phon_run-01/PM002.wav	2.0	1	0.745
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	1.814	Phon/Phon_run-01/ContS21.wav	1.0	1	2.564
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.798	Phon/Phon_run-01/PC005.wav	1.0	1	1.548
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.234	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	0.984
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	1.68	Phon/Phon_run-01/ContS03.wav	1.0	1	2.4299999999999997
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.304	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.054
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	1.091	Phon/Phon_run-01/PM020.wav	1.0	0	0.841
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.8019999999999998	Phon/Phon_run-01/PC027.wav	1.0	1	1.5519999999999998
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.433	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.183
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	2.266	Phon/Phon_run-01/ContS05.wav	1.0	1	3.016
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.589	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.339
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.286	Phon/Phon_run-01/PC013.wav	1.0	1	1.036
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	1.936	Phon/Phon_run-01/ContS17.wav	1.0	1	2.686
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.141	Phon/Phon_run-01/PM027.wav	2.0	1	0.891
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.143	Phon/Phon_run-01/PC021.wav	1.0	1	0.893
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	1.518	Phon/Phon_run-01/ContS29.wav	1.0	1	2.268
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.864	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.614
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.5719999999999998	Phon/Phon_run-01/PC012.wav	1.0	1	1.3219999999999998
88.9768	3.95	P_U	2.0	n/a	n/a	1.0	1.781	Phon/Phon_run-01/PM003.wav	1.0	0	1.531
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.6440000000000001	Phon/Phon_run-01/PC004.wav	1.0	1	1.3940000000000001
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	2.153	Phon/Phon_run-01/ContS27.wav	1.0	1	2.903
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	1.4	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.15
104.7882	3.862	P_R	1.0	n/a	n/a	2.0	1.4409999999999998	Phon/Phon_run-01/stereo_PR26.wav	2.0	0	1.1909999999999998
