onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	0.9129999999999999	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	0.6629999999999999
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	0.802	Phon/Phon_run-01/PC018.wav	1.0	1	0.552
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.48	Phon/Phon_run-01/PC009.wav	1.0	1	1.23
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.862	Phon/Phon_run-01/ContS11.wav	1.0	1	1.612
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.1640000000000001	Phon/Phon_run-01/PM002.wav	2.0	1	0.9140000000000001
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	2.0	1.385	Phon/Phon_run-01/ContS21.wav	2.0	0	2.135
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	1.411	Phon/Phon_run-01/PC005.wav	2.0	0	1.161
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.765	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.515
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	1.0	Phon/Phon_run-01/ContS03.wav	1.0	1	1.75
35.9529	4.378	P_R	1.0	n/a	n/a	2.0	1.18	Phon/Phon_run-01/stereo_PR29.wav	2.0	0	0.9299999999999999
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.035	Phon/Phon_run-01/PM020.wav	2.0	1	0.7849999999999999
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.619	Phon/Phon_run-01/PC027.wav	1.0	1	1.369
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.585	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.335
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	1.254	Phon/Phon_run-01/ContS05.wav	1.0	1	2.004
56.5186	3.891	P_U	2.0	n/a	n/a	1.0	1.331	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	1.081
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.264	Phon/Phon_run-01/PC013.wav	1.0	1	1.014
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	1.307	Phon/Phon_run-01/ContS17.wav	1.0	1	2.057
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	2.171	Phon/Phon_run-01/PM027.wav	2.0	1	1.9209999999999998
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.278	Phon/Phon_run-01/PC021.wav	1.0	1	1.028
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	1.348	Phon/Phon_run-01/ContS29.wav	1.0	1	2.098
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.419	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.169
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.739	Phon/Phon_run-01/PC012.wav	1.0	1	1.489
88.9768	3.95	P_U	2.0	n/a	n/a	1.0	1.413	Phon/Phon_run-01/PM003.wav	1.0	0	1.163
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.4069999999999998	Phon/Phon_run-01/PC004.wav	1.0	1	1.1569999999999998
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	1.0590000000000002	Phon/Phon_run-01/ContS27.wav	1.0	1	1.8090000000000002
