onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.565	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.434
8.74	7.315	G_F	2.0	n/a	n/a	1.0	4.349	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.639
16.063	6.283	G_P	2.0	n/a	n/a	2.0	3.964	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.872
22.351	6.195	G_C	1.0	n/a	n/a	1.0	0.3	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.05
28.555	6.221	G_G	1.0	n/a	n/a	1.0	4.178	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.138
34.777	5.801	G_F	2.0	n/a	n/a	2.0	3.279	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.029
40.581	6.78	G_C	1.0	n/a	n/a	1.0	0.505	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.255
47.37	6.084	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	6.801
53.458	7.5470000000000015	G_F	2.0	2.0	0.7170000000000001	2.0	3.665	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	2.9139999999999997
61.014	6.482	G_G	1.0	n/a	n/a	1.0	3.661	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.3000000000000003
67.502	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.857	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.5950000000000006
74.29	6.643	G_P	2.0	n/a	n/a	2.0	4.107	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	3.1510000000000002
80.945	7.69	G_C	1.0	n/a	n/a	1.0	0.133	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.883
88.635	6.352	G_F	2.0	n/a	n/a	2.0	2.929	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.679
94.989	5.801	G_G	1.0	n/a	n/a	2.0	3.7710000000000004	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.388
100.794	7.113	G_P	2.0	n/a	n/a	2.0	3.855	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.4979999999999998
107.916	6.78	G_C	1.0	n/a	n/a	1.0	0.517	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.267
114.704	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.179	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.929
121.443	6.089	G_P	2.0	n/a	n/a	2.0	3.1719999999999997	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.9600000000000002
127.548	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.2669999999999995	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.24
135.187	7.305	G_C	1.0	n/a	n/a	1.0	0.267	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.017
142.49200000000005	5.983	G_G	1.0	n/a	n/a	2.0	3.3489999999999998	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.427
148.48	5.36	G_P	2.0	n/a	n/a	2.0	3.281	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.275
153.851	7.145	G_C	1.0	n/a	n/a	1.0	1.053	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.803
161.006	6.28	G_F	2.0	n/a	n/a	2.0	4.192	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.5060000000000002
167.294	6.63	G_C	1.0	n/a	n/a	1.0	2.474	Gram/Gram_run-02/CoM07b.wav	1.0	1	3.224
173.933	7.195	G_G	1.0	n/a	n/a	2.0	3.585	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	2.247
181.138	5.174	G_F	2.0	n/a	n/a	2.0	3.5980000000000003	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	4.348000000000001
186.326	6.944	G_P	2.0	n/a	n/a	2.0	3.322	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.279
193.281	6.089	G_G	1.0	n/a	n/a	1.0	3.813	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.4390000000000005
199.386	6.5	G_C	1.0	n/a	n/a	1.0	0.625	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.375
205.89	6.43	G_P	2.0	n/a	n/a	2.0	4.3389999999999995	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	2.0570000000000004
212.329	6.19	G_G	1.0	n/a	n/a	2.0	3.892	Gram/Gram_run-02/stereo_2MP84G2.wav	2.0	0	2.96
218.533	7.114	G_G	1.0	n/a	n/a	1.0	3.9339999999999997	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	1.746
225.656	6.731	G_F	2.0	n/a	n/a	2.0	3.6039999999999996	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	3.033
232.394	6.015	G_C	1.0	1.0	0.7070000000000001	n/a	n/a	Gram/Gram_run-02/CoM02d.wav	1.0	1	0.7070000000000001
238.415	7.17	G_G	1.0	n/a	n/a	1.0	5.303999999999999	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	3.054999999999998
245.587	5.33	G_C	1.0	n/a	n/a	1.0	2.033	Gram/Gram_run-02/CoM06b.wav	1.0	1	2.783
250.925	6.968999999999999	G_F	2.0	n/a	n/a	2.0	5.492999999999999	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	4.922999999999998
257.897	7.6	G_G	1.0	n/a	n/a	1.0	4.54	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	2.351
