onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	4.151	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.0039999999999996
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	3.6830000000000003	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.763
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	1.063	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.813
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	5.727	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	3.7470000000000003
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.113	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.863
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.6260000000000003	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.6840000000000002
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	3.02	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.9569999999999999
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	0.5760000000000001	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.326
51.68899999999999	7.47	SP_I	2.0	n/a	n/a	2.0	5.566	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	3.395
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	6.21	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	3.943
66.567	5.685	SP_S	1.0	n/a	n/a	2.0	3.197	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	2.1879999999999997
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	3.2510000000000003	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.245
77.926	7.9	SP_C	1.0	n/a	n/a	1.0	0.044000000000000004	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.794
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	2.0	3.563	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.5550000000000006
90.986	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	4.162	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	2.042
97.908	5.738	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC14.wav	n/a	0	n/a
103.646	6.276	SP_W	1.0	n/a	n/a	1.0	4.64	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	3.8179999999999996
109.934	5.49	SP_C	1.0	n/a	n/a	1.0	0.8029999999999999	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.553
115.438	5.7	SP_I	2.0	n/a	n/a	2.0	3.127	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.2359999999999998
121.142	7.237	SP_S	1.0	n/a	n/a	1.0	4.446000000000001	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.4800000000000013
128.381	6.49	SP_C	1.0	n/a	n/a	1.0	0.327	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.077
134.886	6.25	SP_W	1.0	n/a	n/a	1.0	4.553	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	3.573
141.141	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.192	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.027
148.096	7.085	SP_C	1.0	n/a	n/a	1.0	0.037000000000000005	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.787
155.185	6.3610000000000015	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	3.716000000000002
161.556	5.1110000000000015	SP_W	1.0	1.0	0.363	n/a	n/a	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	3.351000000000001
