onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	2.399	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	2.149
5.303999999999999	3.486	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU85A0.wav	n/a	0	n/a
8.79	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.3559999999999999	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.106
12.66	3.454	S_C	1.0	1.0	0.72	1.0	0.295	Sem/Sem_run-02/ContS08.wav	1.0	1	0.72
16.129	4.33	S_H	1.0	n/a	n/a	1.0	1.341	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.091
20.466	3.872	S_L	1.0	n/a	n/a	2.0	2.35	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	2.1
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.55	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.3
28.238000000000003	4.2	S_U	2.0	n/a	n/a	2.0	2.055	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.8050000000000002
32.442	3.321	S_L	1.0	n/a	n/a	1.0	2.126	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.876
35.777	3.59	S_C	1.0	n/a	n/a	1.0	0.061	Sem/Sem_run-02/ContS26.wav	1.0	1	0.8109999999999999
39.38	4.4	S_H	1.0	n/a	n/a	1.0	2.17	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.92
43.784	4.311	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL75A0.wav	n/a	0	n/a
48.104	3.912	S_H	1.0	n/a	n/a	1.0	2.261	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	2.011
52.023	4.4	S_U	2.0	n/a	n/a	2.0	2.616	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	2.366
56.427	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.012	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.762
59.862	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.27899999999999997	Sem/Sem_run-02/ContS02.wav	1.0	1	1.029
63.732	4.37	S_L	1.0	n/a	n/a	2.0	2.281	Sem/Sem_run-02/stereo_1SL19A0.wav	2.0	0	2.031
68.102	3.862	S_L	1.0	n/a	n/a	1.0	2.562	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	2.312
71.972	4.462	S_C	1.0	n/a	n/a	1.0	0.151	Sem/Sem_run-02/ContS22.wav	1.0	1	0.901
76.442	3.406	S_L	1.0	n/a	n/a	1.0	1.548	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.298
79.861	3.355	S_U	2.0	n/a	n/a	2.0	1.9969999999999999	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.747
83.23	4.324	S_C	1.0	n/a	n/a	1.0	0.18	Sem/Sem_run-02/ContS04.wav	1.0	1	0.9299999999999999
87.56700000000002	4.253	S_L	1.0	n/a	n/a	1.0	1.959	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.709
91.82	3.839	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL70A0.wav	n/a	0	n/a
95.673	4.395	S_C	1.0	2.0	0.042	1.0	0.021	Sem/Sem_run-02/ContS14.wav	2.0	0	0.042
100.076	3.8739999999999997	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH09A0.wav	n/a	0	n/a
103.963	3.75	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU32A0.wav	n/a	0	n/a
107.716	3.641	S_C	1.0	1.0	0.72	1.0	0.35200000000000004	Sem/Sem_run-02/ContS34.wav	1.0	1	0.72
111.368	3.338	S_U	2.0	n/a	n/a	2.0	1.4409999999999998	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.1909999999999998
114.721	3.45	S_L	1.0	n/a	n/a	2.0	2.185	Sem/Sem_run-02/stereo_2SL68A0.wav	2.0	0	1.935
118.174	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.204	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.954
122.026	3.459	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH01A0.wav	n/a	0	n/a
125.496	3.512	S_C	1.0	n/a	n/a	1.0	0.153	Sem/Sem_run-02/ContS16.wav	1.0	1	0.903
129.015	3.489	S_H	1.0	n/a	n/a	1.0	1.393	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.143
132.518	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	2.084	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.834
136.371	3.46	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL28A0.wav	n/a	0	n/a
