onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	6.895	G_F	2.0	n/a	n/a	2.0	2.5869999999999997	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.337
7.973	7.175	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF15U3.wav	n/a	0	n/a
15.162	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.46	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.28
21.684	6.505	G_C	1.0	1.0	0.7340000000000001	1.0	0.789	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.7340000000000001
28.189	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.855	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.1290000000000004
35.144	5.541	G_P	2.0	n/a	n/a	2.0	2.9730000000000003	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.9380000000000002
40.698	5.9479999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF50G1.wav	n/a	0	n/a
46.653	6.013	G_F	2.0	n/a	n/a	2.0	3.32	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	2.718
52.674	7.87	G_C	1.0	n/a	n/a	1.0	0.146	Gram/Gram_run-01/CoM01l.wav	1.0	1	0.896
60.547	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.606	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.425
67.05199999999999	6.184	G_F	2.0	n/a	n/a	2.0	1.599	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	2.349
73.24	6.83	G_C	1.0	1.0	0.6759999999999999	1.0	0.299	Gram/Gram_run-01/CoM10l.wav	1.0	1	0.6759999999999999
80.079	7.505	G_G	1.0	n/a	n/a	1.0	4.361000000000001	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	1.966000000000002
87.584	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.731	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.2640000000000002
