onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2	S_U	2.0	n/a	n/a	2.0	1.778	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.528
5.305	3.596	S_C	1.0	n/a	n/a	1.0	0.004	Sem/Sem_run-01/ContS29.wav	1.0	1	0.754
8.908	3.425	S_U	2.0	n/a	n/a	2.0	1.614	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.364
12.344000000000001	3.933	S_H	1.0	n/a	n/a	1.0	1.206	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.956
16.281	4.323	S_H	1.0	n/a	n/a	1.0	1.462	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.212
20.619	4.073	S_C	1.0	n/a	n/a	1.0	0.23	Sem/Sem_run-01/ContS31.wav	1.0	1	0.98
24.706	3.869	S_L	1.0	n/a	n/a	1.0	1.9269999999999998	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.6769999999999998
28.576	3.75	S_L	1.0	n/a	n/a	1.0	1.3530000000000002	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.1030000000000002
32.33	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.485	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.235
36.7	3.3	S_L	1.0	n/a	n/a	2.0	1.598	Sem/Sem_run-01/stereo_1SL17A0.wav	2.0	0	1.348
40.004	3.884	S_C	1.0	1.0	0.7340000000000001	n/a	n/a	Sem/Sem_run-01/ContS05.wav	1.0	1	0.7340000000000001
43.89	4.371	S_H	1.0	n/a	n/a	1.0	1.755	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.505
48.261	4.329	S_L	1.0	n/a	n/a	2.0	2.017	Sem/Sem_run-01/stereo_2SL72A0.wav	2.0	0	1.767
52.599	3.94	S_H	1.0	n/a	n/a	1.0	1.4709999999999999	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.221
56.552	4.2	S_U	2.0	n/a	n/a	2.0	1.09	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	0.8400000000000001
60.756	3.474	S_C	1.0	1.0	0.71	n/a	n/a	Sem/Sem_run-01/ContS11.wav	1.0	1	0.71
64.243	4.271	S_L	1.0	n/a	n/a	2.0	1.5759999999999998	Sem/Sem_run-01/stereo_1SL26A0.wav	2.0	0	1.3259999999999998
68.53	3.91	S_L	1.0	n/a	n/a	1.0	1.317	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.067
72.45	4.479	S_C	1.0	1.0	0.737	n/a	n/a	Sem/Sem_run-01/ContS25.wav	1.0	1	0.737
76.938	3.378	S_U	2.0	n/a	n/a	1.0	1.4880000000000002	Sem/Sem_run-01/stereo_2SU81A0.wav	1.0	0	1.2380000000000002
80.324	3.42	S_L	1.0	n/a	n/a	2.0	1.422	Sem/Sem_run-01/stereo_1SL27A0.wav	2.0	0	1.172
83.744	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.32	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.07
