onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.663	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.413
5.287999999999999	3.486	S_U	2.0	n/a	n/a	1.0	1.197	Sem/Sem_run-02/stereo_2SU85A0.wav	1.0	0	0.9470000000000001
8.775	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.436	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.186
12.645	3.454	S_C	1.0	1.0	0.693	n/a	n/a	Sem/Sem_run-02/ContS08.wav	1.0	1	0.693
16.115	4.33	S_H	1.0	n/a	n/a	1.0	1.421	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.171
20.452	3.872	S_L	1.0	n/a	n/a	1.0	1.595	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.345
24.339	3.885	S_L	1.0	n/a	n/a	1.0	1.082	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.8320000000000001
28.226	4.2	S_U	2.0	n/a	n/a	2.0	1.0590000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.8090000000000002
32.43	3.321	S_L	1.0	n/a	n/a	2.0	1.66	Sem/Sem_run-02/stereo_1SL16A0.wav	2.0	0	1.41
35.767	3.59	S_C	1.0	1.0	0.7340000000000001	n/a	n/a	Sem/Sem_run-02/ContS26.wav	1.0	1	0.7340000000000001
39.37	4.4	S_H	1.0	n/a	n/a	1.0	1.972	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.722
43.774	4.311	S_L	1.0	n/a	n/a	2.0	1.625	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	1.375
48.095	3.912	S_H	1.0	n/a	n/a	1.0	1.4409999999999998	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.1909999999999998
52.015	4.4	S_U	2.0	n/a	n/a	2.0	1.742	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.492
56.419	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.626	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.376
59.856	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.513	Sem/Sem_run-02/ContS02.wav	1.0	1	1.263
63.726000000000006	4.37	S_L	1.0	n/a	n/a	2.0	1.839	Sem/Sem_run-02/stereo_1SL19A0.wav	2.0	0	1.589
68.097	3.862	S_L	1.0	n/a	n/a	1.0	1.433	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.183
71.967	4.462	S_C	1.0	n/a	n/a	1.0	0.099	Sem/Sem_run-02/ContS22.wav	1.0	1	0.8490000000000001
76.438	3.406	S_L	1.0	n/a	n/a	1.0	1.4269999999999998	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.1769999999999998
79.858	3.355	S_U	2.0	n/a	n/a	1.0	1.3880000000000001	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	1.138
83.227	4.324	S_C	1.0	n/a	n/a	1.0	0.248	Sem/Sem_run-02/ContS04.wav	1.0	1	0.998
87.565	4.253	S_L	1.0	n/a	n/a	2.0	2.025	Sem/Sem_run-02/stereo_1SL24A0.wav	2.0	0	1.775
91.819	3.839	S_L	1.0	n/a	n/a	2.0	1.746	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	1.496
95.672	4.395	S_C	1.0	n/a	n/a	1.0	0.11199999999999999	Sem/Sem_run-02/ContS14.wav	1.0	1	0.862
100.076	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	2.033	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.783
103.963	3.75	S_U	2.0	n/a	n/a	2.0	1.34	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.09
107.717	3.641	S_C	1.0	n/a	n/a	1.0	0.255	Sem/Sem_run-02/ContS34.wav	1.0	1	1.005
111.37	3.338	S_U	2.0	n/a	n/a	1.0	1.786	Sem/Sem_run-02/stereo_1SU31A0.wav	1.0	0	1.536
114.723	3.45	S_L	1.0	n/a	n/a	2.0	1.5190000000000001	Sem/Sem_run-02/stereo_2SL68A0.wav	2.0	0	1.269
118.176	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.167	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.917
122.03	3.459	S_H	1.0	n/a	n/a	1.0	1.902	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.652
125.5	3.512	S_C	1.0	n/a	n/a	1.0	1.156	Sem/Sem_run-02/ContS16.wav	1.0	1	1.906
129.02	3.489	S_H	1.0	n/a	n/a	2.0	1.544	Sem/Sem_run-02/stereo_1SH12A0.wav	2.0	0	1.294
132.523	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	1.4669999999999999	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	1.217
136.377	3.46	S_L	1.0	n/a	n/a	1.0	1.3159999999999998	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.0659999999999998
139.847	4.53	S_C	1.0	n/a	n/a	2.0	0.462	Sem/Sem_run-02/ContS32.wav	2.0	0	1.212
144.384	4.351	S_H	1.0	n/a	n/a	1.0	2.175	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.925
148.738	3.48	S_H	1.0	n/a	n/a	1.0	1.155	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	0.905
152.225	3.3	S_H	1.0	n/a	n/a	1.0	1.4869999999999999	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.237
155.528	3.847	S_U	2.0	n/a	n/a	2.0	1.86	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.61
159.381	3.923	S_C	1.0	n/a	n/a	1.0	0.364	Sem/Sem_run-02/ContS10.wav	1.0	1	1.114
163.31799999999996	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.9080000000000001	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.658
167.072	4.2	S_L	1.0	n/a	n/a	1.0	1.165	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	0.915
171.27599999999995	3.99	S_C	1.0	n/a	n/a	1.0	0.441	Sem/Sem_run-02/ContS20.wav	1.0	1	1.1909999999999998
175.27900000000002	4.041	S_C	1.0	n/a	n/a	1.0	0.064	Sem/Sem_run-02/ContS28.wav	1.0	1	0.8140000000000001
179.333	4.2	S_U	2.0	n/a	n/a	2.0	1.4680000000000002	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.2180000000000002
183.537	4.368	S_H	1.0	n/a	n/a	1.0	1.7930000000000001	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.543
