onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.504	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.254
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.3459999999999999	Phon/Phon_run-02/PC034.wav	1.0	1	1.0959999999999999
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.4380000000000002	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.1880000000000002
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.094	Phon/Phon_run-02/ContS12.wav	1.0	1	0.844
15.7041	3.875	P_U	2.0	n/a	n/a	1.0	1.4140000000000001	Phon/Phon_run-02/PM025.wav	1.0	0	1.1640000000000001
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.344	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.094
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.472	Phon/Phon_run-02/PC014.wav	1.0	1	1.222
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.201	Phon/Phon_run-02/ContS02.wav	1.0	1	0.9510000000000001
30.566	3.821	P_U	2.0	n/a	n/a	1.0	0.8740000000000001	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	0.6240000000000001
34.402	3.49	P_U	2.0	n/a	n/a	1.0	1.472	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.222
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.129	Phon/Phon_run-02/ContS32.wav	1.0	1	0.879
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.364	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.114
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.284	Phon/Phon_run-02/PC022.wav	1.0	1	1.034
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.033	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.7829999999999999
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.295	Phon/Phon_run-02/PC028.wav	1.0	1	1.045
57.4856	3.5	P_U	2.0	n/a	n/a	1.0	1.2770000000000001	Phon/Phon_run-02/stereo_PU27.wav	1.0	0	1.0270000000000001
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.009000000000000001	Phon/Phon_run-02/ContS06.wav	1.0	1	0.759
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.271	Phon/Phon_run-02/PC031.wav	1.0	1	1.021
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.295	Phon/Phon_run-02/ContS36.wav	1.0	1	1.045
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.121	Phon/Phon_run-02/PC023.wav	1.0	1	0.871
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.9440000000000001	Phon/Phon_run-02/ContS24.wav	1.0	1	1.694
80.9038	3.865	P_U	2.0	n/a	n/a	1.0	1.35	Phon/Phon_run-02/PM004.wav	1.0	0	1.1
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.273	Phon/Phon_run-02/PC007.wav	1.0	1	1.023
88.6594	4.25	P_U	2.0	n/a	n/a	1.0	1.253	Phon/Phon_run-02/PM011.wav	1.0	0	1.003
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	0.198	Phon/Phon_run-02/ContS30.wav	1.0	1	0.948
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	1.002	Phon/Phon_run-02/PC030.wav	1.0	1	0.752
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.571	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.321
104.5077	4.113	P_U	2.0	n/a	n/a	1.0	1.18	Phon/Phon_run-02/stereo_PU01.wav	1.0	0	0.9299999999999999
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	1.0	1.4980000000000002	Phon/Phon_run-02/PM029.wav	1.0	0	1.2480000000000002
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.23600000000000002	Phon/Phon_run-02/ContS08.wav	1.0	1	0.986
