onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.0190000000000001	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.7690000000000001
4.595	4.235	P_O	1.0	n/a	n/a	1.0	0.985	Phon/Phon_run-02/PC034.wav	1.0	1	0.735
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	0.9590000000000001	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.7090000000000001
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.647	Phon/Phon_run-02/ContS12.wav	1.0	1	1.397
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.064	Phon/Phon_run-02/PM025.wav	2.0	1	0.8140000000000001
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	0.9640000000000001	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.7140000000000001
23.3263	3.451	P_O	1.0	n/a	n/a	2.0	1.365	Phon/Phon_run-02/PC014.wav	2.0	0	1.115
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.366	Phon/Phon_run-02/ContS02.wav	1.0	1	1.116
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.2770000000000001	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.0270000000000001
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.413	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.163
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.324	Phon/Phon_run-02/ContS32.wav	1.0	1	1.074
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.057	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.8069999999999999
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.665	Phon/Phon_run-02/PC022.wav	1.0	1	1.415
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.057	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.8069999999999999
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	0.948	Phon/Phon_run-02/PC028.wav	1.0	1	0.698
57.4856	3.5	P_U	2.0	n/a	n/a	1.0	1.489	Phon/Phon_run-02/stereo_PU27.wav	1.0	0	1.239
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.284	Phon/Phon_run-02/ContS06.wav	1.0	1	1.034
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.611	Phon/Phon_run-02/PC031.wav	1.0	1	1.361
69.062	3.662	P_C	1.0	n/a	n/a	1.0	2.458	Phon/Phon_run-02/ContS36.wav	1.0	1	3.208
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.501	Phon/Phon_run-02/PC023.wav	1.0	1	1.251
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.41600000000000004	Phon/Phon_run-02/ContS24.wav	1.0	1	1.166
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.56	Phon/Phon_run-02/PM004.wav	2.0	1	1.31
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.3659999999999999	Phon/Phon_run-02/PC007.wav	1.0	1	1.1159999999999999
88.6594	4.25	P_U	2.0	n/a	n/a	1.0	1.198	Phon/Phon_run-02/PM011.wav	1.0	0	0.948
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	0.248	Phon/Phon_run-02/ContS30.wav	1.0	1	0.998
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	1.083	Phon/Phon_run-02/PC030.wav	1.0	1	0.833
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.273	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.023
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.484	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.234
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.328	Phon/Phon_run-02/PM029.wav	2.0	1	1.078
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.18	Phon/Phon_run-02/ContS08.wav	1.0	1	0.9299999999999999
