onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.394	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.144
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	1.849	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.599
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.439	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.189
12.643	3.454	S_C	1.0	n/a	n/a	1.0	0.908	Sem/Sem_run-02/ContS08.wav	1.0	1	1.658
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.277	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.027
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.7180000000000002	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.4680000000000002
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.534	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.284
28.221	4.2	S_U	2.0	n/a	n/a	2.0	1.275	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.025
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.824	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.574
35.76	3.59	S_C	1.0	n/a	n/a	1.0	0.947	Sem/Sem_run-02/ContS26.wav	1.0	1	1.6969999999999998
39.363	4.4	S_H	1.0	n/a	n/a	1.0	1.554	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.304
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.953	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.703
48.087	3.912	S_H	1.0	n/a	n/a	1.0	1.63	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.38
52.006	4.4	S_U	2.0	n/a	n/a	2.0	2.069	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.819
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.68	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.43
59.846	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.946	Sem/Sem_run-02/ContS02.wav	1.0	1	1.696
63.715	4.37	S_L	1.0	n/a	n/a	1.0	1.527	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.277
68.085	3.862	S_L	1.0	n/a	n/a	1.0	1.821	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.571
71.955	4.462	S_C	1.0	n/a	n/a	1.0	0.875	Sem/Sem_run-02/ContS22.wav	1.0	1	1.625
76.425	3.406	S_L	1.0	n/a	n/a	1.0	1.276	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.026
79.844	3.355	S_U	2.0	n/a	n/a	2.0	1.513	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.263
83.214	4.324	S_C	1.0	n/a	n/a	1.0	0.639	Sem/Sem_run-02/ContS04.wav	1.0	1	1.389
87.55	4.253	S_L	1.0	n/a	n/a	1.0	2.014	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.7639999999999998
91.804	3.839	S_L	1.0	n/a	n/a	1.0	1.317	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.067
95.657	4.395	S_C	1.0	n/a	n/a	1.0	0.895	Sem/Sem_run-02/ContS14.wav	1.0	1	1.645
100.06	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.44	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.19
103.946	3.75	S_U	2.0	n/a	n/a	2.0	2.233	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.983
107.699	3.641	S_C	1.0	n/a	n/a	1.0	1.046	Sem/Sem_run-02/ContS34.wav	1.0	1	1.796
111.352	3.338	S_U	2.0	n/a	n/a	2.0	1.887	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.6369999999999998
114.705	3.45	S_L	1.0	n/a	n/a	1.0	1.516	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.266
118.157	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.051	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.8009999999999999
122.01	3.459	S_H	1.0	n/a	n/a	1.0	1.19	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	0.94
125.48	3.512	S_C	1.0	n/a	n/a	1.0	0.5379999999999999	Sem/Sem_run-02/ContS16.wav	1.0	1	1.2879999999999998
128.999	3.489	S_H	1.0	n/a	n/a	1.0	1.621	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.371
