onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.3319999999999999	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.082
4.57	3.767	P_O	1.0	n/a	n/a	1.0	1.464	Phon/Phon_run-01/PC018.wav	1.0	1	1.214
8.34	3.391	P_O	1.0	n/a	n/a	2.0	1.632	Phon/Phon_run-01/PC009.wav	2.0	0	1.382
11.743	4.374	P_C	1.0	n/a	n/a	1.0	1.05	Phon/Phon_run-01/ContS11.wav	1.0	1	1.8
16.129	3.345	P_U	2.0	n/a	n/a	2.0	1.3219999999999998	Phon/Phon_run-01/PM002.wav	2.0	1	1.0719999999999998
19.482	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	1.286	Phon/Phon_run-01/ContS21.wav	1.0	1	2.036
23.935	4.382	P_O	1.0	n/a	n/a	1.0	1.626	Phon/Phon_run-01/PC005.wav	1.0	1	1.376
28.322	3.3	P_U	2.0	n/a	n/a	2.0	1.675	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.425
31.625	4.324	P_C	1.0	n/a	n/a	1.0	0.33899999999999997	Phon/Phon_run-01/ContS03.wav	1.0	1	1.089
35.961	4.378	P_R	1.0	n/a	n/a	1.0	1.8	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.55
40.348	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.94	Phon/Phon_run-01/PM020.wav	2.0	1	1.69
43.833999999999996	4.393	P_O	1.0	n/a	n/a	1.0	1.795	Phon/Phon_run-01/PC027.wav	1.0	1	1.545
48.23699999999999	4.4	P_R	1.0	n/a	n/a	1.0	1.8030000000000002	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.553
52.64100000000001	3.884	P_C	1.0	n/a	n/a	1.0	0.8540000000000001	Phon/Phon_run-01/ContS05.wav	1.0	1	1.604
56.527	3.891	P_U	2.0	n/a	n/a	2.0	1.7990000000000002	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.5490000000000002
60.43	4.4	P_O	1.0	n/a	n/a	1.0	1.599	Phon/Phon_run-01/PC013.wav	1.0	1	1.349
64.834	3.513	P_C	1.0	n/a	n/a	1.0	1.016	Phon/Phon_run-01/ContS17.wav	1.0	1	1.766
68.35300000000001	4.4	P_U	2.0	n/a	n/a	2.0	2.295	Phon/Phon_run-01/PM027.wav	2.0	1	2.045
72.756	4.4	P_O	1.0	n/a	n/a	2.0	2.137	Phon/Phon_run-01/PC021.wav	2.0	0	1.887
77.16	4.496	P_C	1.0	n/a	n/a	1.0	1.0270000000000001	Phon/Phon_run-01/ContS29.wav	1.0	1	1.777
81.663	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	2.017	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.767
85.03299999999999	3.95	P_O	1.0	n/a	n/a	1.0	2.028	Phon/Phon_run-01/PC012.wav	1.0	1	1.778
88.986	3.95	P_U	2.0	n/a	n/a	2.0	2.4	Phon/Phon_run-01/PM003.wav	2.0	1	2.15
92.939	3.939	P_O	1.0	n/a	n/a	1.0	1.4969999999999999	Phon/Phon_run-01/PC004.wav	1.0	1	1.247
96.89200000000001	3.59	P_C	1.0	n/a	n/a	1.0	1.188	Phon/Phon_run-01/ContS27.wav	1.0	1	1.938
100.495	4.296	P_U	2.0	n/a	n/a	2.0	2.213	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.963
104.79799999999999	3.862	P_R	1.0	n/a	n/a	1.0	2.467	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	2.217
108.66799999999999	3.95	P_O	1.0	n/a	n/a	2.0	1.564	Phon/Phon_run-01/PC026.wav	2.0	0	1.314
112.62100000000001	3.5	P_O	1.0	n/a	n/a	2.0	2.128	Phon/Phon_run-01/PC025.wav	2.0	0	1.8780000000000001
116.12299999999999	4.013	P_C	1.0	n/a	n/a	1.0	1.57	Phon/Phon_run-01/ContS23.wav	1.0	1	2.3200000000000003
120.14299999999999	3.792	P_R	1.0	n/a	n/a	1.0	1.62	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.37
123.946	3.346	P_U	2.0	n/a	n/a	2.0	1.594	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.344
127.29899999999999	3.891	P_R	1.0	n/a	n/a	1.0	1.555	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.305
131.202	3.355	P_O	1.0	n/a	n/a	1.0	1.255	Phon/Phon_run-01/PC003.wav	1.0	1	1.005
134.571	3.951	P_C	1.0	n/a	n/a	1.0	1.148	Phon/Phon_run-01/ContS15.wav	1.0	1	1.898
138.524	3.74	P_U	2.0	n/a	n/a	2.0	1.841	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	1.591
142.27700000000004	3.95	P_R	1.0	n/a	n/a	1.0	2.436	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	2.186
