onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.867	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.617
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.5319999999999998	Phon/Phon_run-02/PC034.wav	1.0	1	1.2819999999999998
8.824	3.375	P_R	1.0	n/a	n/a	1.0	1.3969999999999998	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.1469999999999998
12.21	3.474	P_C	1.0	n/a	n/a	1.0	1.188	Phon/Phon_run-02/ContS12.wav	1.0	1	1.938
15.696	3.875	P_U	2.0	n/a	n/a	2.0	2.557	Phon/Phon_run-02/PM025.wav	2.0	1	2.307
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.42	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.17
23.318	3.451	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC014.wav	n/a	0	n/a
26.771	3.779	P_C	1.0	2.0	0.08199999999999999	1.0	0.409	Phon/Phon_run-02/ContS02.wav	2.0	0	0.08199999999999999
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.396	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.146
34.393	3.49	P_U	2.0	n/a	n/a	2.0	1.3780000000000001	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.128
37.896	4.38	P_C	1.0	n/a	n/a	1.0	0.303	Phon/Phon_run-02/ContS32.wav	1.0	1	1.053
42.283	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.393	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.143
46.386	3.5	P_O	1.0	n/a	n/a	1.0	2.237	Phon/Phon_run-02/PC022.wav	1.0	1	1.987
49.888999999999996	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.308	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.058
53.975	3.5	P_O	1.0	n/a	n/a	1.0	1.9	Phon/Phon_run-02/PC028.wav	1.0	1	1.65
57.478	3.5	P_U	2.0	n/a	n/a	2.0	1.663	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.413
60.981	3.819	P_C	1.0	n/a	n/a	1.0	0.763	Phon/Phon_run-02/ContS06.wav	1.0	1	1.513
64.8	4.25	P_O	1.0	n/a	n/a	1.0	1.338	Phon/Phon_run-02/PC031.wav	1.0	1	1.088
69.054	3.662	P_C	1.0	n/a	n/a	1.0	1.217	Phon/Phon_run-02/ContS36.wav	1.0	1	1.967
72.723	3.823	P_O	1.0	n/a	n/a	1.0	1.26	Phon/Phon_run-02/PC023.wav	1.0	1	1.01
76.559	4.323	P_C	1.0	n/a	n/a	1.0	1.151	Phon/Phon_run-02/ContS24.wav	1.0	1	1.901
80.896	3.865	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PM004.wav	n/a	0	n/a
84.766	3.875	P_O	1.0	n/a	n/a	1.0	1.6380000000000001	Phon/Phon_run-02/PC007.wav	1.0	1	1.388
88.652	4.25	P_U	2.0	n/a	n/a	2.0	1.5519999999999998	Phon/Phon_run-02/PM011.wav	2.0	1	1.3019999999999998
92.905	4.362	P_C	1.0	n/a	n/a	1.0	0.414	Phon/Phon_run-02/ContS30.wav	1.0	1	1.164
97.275	3.875	P_O	1.0	n/a	n/a	2.0	2.2680000000000002	Phon/Phon_run-02/PC030.wav	2.0	0	2.018
101.162	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.159	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	0.909
104.49799999999999	4.113	P_U	2.0	n/a	n/a	2.0	1.253	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.003
108.618	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	2.0980000000000003	Phon/Phon_run-02/PM029.wav	2.0	1	1.8480000000000003
112.804	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.719	Phon/Phon_run-02/ContS08.wav	1.0	1	2.4690000000000003
116.273	3.446	P_R	1.0	n/a	n/a	1.0	1.581	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.331
119.726	3.85	P_R	1.0	n/a	n/a	1.0	1.2990000000000002	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.0490000000000002
123.579	3.438	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU02.wav	n/a	0	n/a
127.03200000000001	3.915	P_C	1.0	n/a	n/a	1.0	0.353	Phon/Phon_run-02/ContS20.wav	1.0	1	1.103
