onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	6.895	G_F	2.0	n/a	n/a	2.0	2.611	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.361
7.99	7.175	G_F	2.0	n/a	n/a	2.0	2.346	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.096
15.179	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.395	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.215
21.7	6.505	G_C	1.0	n/a	n/a	1.0	2.8789999999999996	Gram/Gram_run-01/CoM09d.wav	1.0	1	3.629
28.205	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.575	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	2.849
35.161	5.541	G_P	2.0	n/a	n/a	2.0	3.57	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.5349999999999997
40.715	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.184	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.0890000000000004
46.67	6.013	G_F	2.0	n/a	n/a	2.0	3.615	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.0130000000000003
52.691	7.87	G_C	1.0	n/a	n/a	1.0	2.1719999999999997	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.922
60.56399999999999	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.497	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.316
67.068	6.184	G_F	2.0	n/a	n/a	2.0	3.6210000000000004	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	4.371
73.257	6.83	G_C	1.0	n/a	n/a	1.0	0.568	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.318
80.095	7.505	G_G	1.0	n/a	n/a	1.0	4.026	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	1.6310000000000002
87.601	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.457	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	1.9900000000000002
94.74	6.694	G_F	2.0	n/a	n/a	2.0	3.287	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	4.037
101.445	5.39	G_C	1.0	n/a	n/a	1.0	0.375	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.125
106.84899999999999	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.2239999999999998	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.22
113.43700000000001	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.8139999999999996	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	3.0760000000000005
118.792	7.94	G_C	1.0	n/a	n/a	1.0	0.311	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.061
126.74799999999999	6.006	G_P	2.0	n/a	n/a	2.0	4.133	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.157
132.769	8.422	G_F	2.0	n/a	n/a	2.0	3.639	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.0439999999999996
141.192	7.885	G_P	2.0	n/a	n/a	2.0	3.4730000000000003	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.588
149.08100000000005	6.127000000000002	G_G	1.0	n/a	n/a	1.0	3.045	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	1.985
155.219	5.765	G_C	1.0	n/a	n/a	1.0	0.7090000000000001	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.459
160.991	6.706	G_P	2.0	n/a	n/a	2.0	4.695	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.295000000000001
