onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.706	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.456
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.9359999999999999	Sem/Sem_run-01/ContS29.wav	1.0	1	1.686
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.5419999999999998	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.2919999999999998
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	1.7169999999999999	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.467
16.262999999999998	4.323	S_H	1.0	n/a	n/a	1.0	1.975	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.725
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.222	Sem/Sem_run-01/ContS31.wav	1.0	1	0.972
24.686	3.869	S_L	1.0	n/a	n/a	1.0	2.052	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.802
28.555999999999997	3.75	S_L	1.0	n/a	n/a	1.0	0.843	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.593
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.34	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.09
36.679	3.3	S_L	1.0	n/a	n/a	1.0	1.3090000000000002	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.0590000000000002
39.981	3.884	S_C	1.0	n/a	n/a	1.0	1.13	Sem/Sem_run-01/ContS05.wav	1.0	1	1.88
43.867	4.371	S_H	1.0	n/a	n/a	1.0	1.511	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.261
48.254	4.329	S_L	1.0	n/a	n/a	1.0	1.145	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.895
52.591	3.94	S_H	1.0	n/a	n/a	1.0	1.791	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.541
56.544	4.2	S_U	2.0	n/a	n/a	2.0	1.568	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.318
60.747	3.474	S_C	1.0	n/a	n/a	1.0	0.252	Sem/Sem_run-01/ContS11.wav	1.0	1	1.002
64.233	4.271	S_L	1.0	n/a	n/a	1.0	2.093	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.843
68.52	3.91	S_L	1.0	n/a	n/a	1.0	1.6780000000000002	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.4280000000000002
72.439	4.479	S_C	1.0	n/a	n/a	1.0	1.754	Sem/Sem_run-01/ContS25.wav	1.0	1	2.504
76.926	3.378	S_U	2.0	n/a	n/a	2.0	1.4569999999999999	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.207
80.312	3.42	S_L	1.0	n/a	n/a	1.0	2.088	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.838
83.74799999999998	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	2.454	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	2.204
88.101	3.909	S_L	1.0	n/a	n/a	1.0	1.7069999999999999	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.457
92.021	3.867	S_H	1.0	n/a	n/a	1.0	2.593	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	2.343
95.891	3.828	S_U	2.0	n/a	n/a	2.0	2.334	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	2.084
99.727	4.565	S_C	1.0	n/a	n/a	1.0	0.777	Sem/Sem_run-01/ContS35.wav	1.0	1	1.527
104.29700000000001	3.3	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	2.636
107.6	3.477	S_L	1.0	2.0	0.336	1.0	1.827	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.577
111.086	3.83	S_H	1.0	n/a	n/a	1.0	1.571	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.321
114.92200000000001	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	1.466	Sem/Sem_run-01/ContS07.wav	1.0	1	2.216
119.275	3.5	S_H	1.0	n/a	n/a	1.0	1.625	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.375
122.77799999999999	3.919	S_U	2.0	n/a	n/a	2.0	2.168	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.9180000000000001
126.698	3.5	S_H	1.0	n/a	n/a	1.0	1.456	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.206
130.201	3.392	S_L	1.0	n/a	n/a	2.0	1.954	Sem/Sem_run-01/stereo_2SL62A0.wav	2.0	0	1.704
133.60299999999998	3.54	S_C	1.0	n/a	n/a	1.0	0.39399999999999996	Sem/Sem_run-01/ContS19.wav	1.0	1	1.1440000000000001
137.156	4.4	S_H	1.0	n/a	n/a	1.0	2.046	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.7959999999999998
141.559	3.342	S_H	1.0	n/a	n/a	1.0	1.531	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.281
144.912	3.385	S_U	2.0	n/a	n/a	2.0	1.646	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.396
148.298	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.357	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.107
151.717	3.849	S_U	2.0	n/a	n/a	2.0	1.9	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.65
155.57	3.934	S_C	1.0	n/a	n/a	1.0	0.695	Sem/Sem_run-01/ContS13.wav	1.0	1	1.4449999999999998
159.506	4.309	S_L	1.0	n/a	n/a	1.0	1.766	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.516
163.826	4.413	S_C	1.0	n/a	n/a	1.0	2.301	Sem/Sem_run-01/ContS17.wav	1.0	1	3.051
168.247	4.2	S_U	2.0	n/a	n/a	2.0	1.744	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.494
172.45	3.846	S_U	2.0	n/a	n/a	2.0	1.4409999999999998	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.1909999999999998
176.303	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.888	Sem/Sem_run-01/ContS01.wav	1.0	1	1.638
179.705	4.013	S_C	1.0	n/a	n/a	1.0	1.212	Sem/Sem_run-01/ContS23.wav	1.0	1	1.962
183.725	4.227	S_H	1.0	n/a	n/a	1.0	1.11	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	0.8600000000000001
