onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.273	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.1419999999999995
8.722999999999999	7.315	G_F	2.0	n/a	n/a	2.0	3.903	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.1929999999999996
16.045	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.86	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.768
22.334	6.195	G_C	1.0	n/a	n/a	1.0	0.626	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.376
28.538	6.221	G_G	1.0	n/a	n/a	2.0	4.322	Gram/Gram_run-02/stereo_1MF02G1.wav	2.0	0	2.282
34.76	5.801	G_F	2.0	n/a	n/a	2.0	3.156	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.906
40.564	6.78	G_C	1.0	n/a	n/a	1.0	0.311	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.061
47.353	6.084	G_F	2.0	n/a	n/a	2.0	2.577	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.327
53.441	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.1080000000000005	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.357
60.997	6.482	G_G	1.0	n/a	n/a	1.0	4.123	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.7620000000000005
67.485	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.599	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.3370000000000006
74.274	6.643	G_P	2.0	n/a	n/a	2.0	3.196	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.24
80.929	7.69	G_C	1.0	n/a	n/a	1.0	0.475	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.225
88.635	6.352	G_F	2.0	n/a	n/a	2.0	3.472	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.2219999999999995
94.98899999999999	5.801	G_G	1.0	n/a	n/a	1.0	3.306	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.923
100.794	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.195	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.838
107.916	6.78	G_C	1.0	n/a	n/a	1.0	0.307	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.057
114.705	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.832	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.582
121.443	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.165	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.953
127.54799999999999	7.637	G_P	2.0	n/a	n/a	2.0	4.037	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.01
135.187	7.305	G_C	1.0	n/a	n/a	1.0	1.051	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.801
142.493	5.983	G_G	1.0	n/a	n/a	2.0	3.2880000000000003	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.366
148.48	5.36	G_P	2.0	n/a	n/a	2.0	3.1310000000000002	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.125
153.851	7.145	G_C	1.0	n/a	n/a	1.0	1.013	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.763
161.007	6.28	G_F	2.0	n/a	n/a	2.0	4.56	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.8739999999999997
167.295	6.63	G_C	1.0	n/a	n/a	1.0	3.114	Gram/Gram_run-02/CoM07b.wav	1.0	1	3.864
173.933	7.195	G_G	1.0	n/a	n/a	2.0	4.475	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	3.1369999999999996
181.139	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.459	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.209
186.326	6.944	G_P	2.0	n/a	n/a	2.0	3.4410000000000003	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.3980000000000006
193.28099999999998	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	2.958	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.5840000000000005
199.36900000000003	6.5	G_C	1.0	n/a	n/a	1.0	0.584	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.334
205.87400000000002	6.43	G_P	2.0	n/a	n/a	2.0	4.648	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	2.3659999999999997
212.313	6.19	G_G	1.0	n/a	n/a	1.0	3.2110000000000003	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	2.2790000000000004
218.518	7.114	G_G	1.0	n/a	n/a	1.0	4.257	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.0689999999999995
225.64	6.731	G_F	2.0	n/a	n/a	2.0	4.4860000000000015	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	3.9150000000000014
232.378	6.015	G_C	1.0	n/a	n/a	1.0	0.789	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.5390000000000001
238.399	7.17	G_G	1.0	n/a	n/a	1.0	4.051	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	1.8019999999999996
245.572	5.33	G_C	1.0	n/a	n/a	1.0	0.044000000000000004	Gram/Gram_run-02/CoM06b.wav	1.0	1	0.794
250.90900000000002	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	4.857	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	4.287000000000001
257.881	7.6	G_G	1.0	n/a	n/a	1.0	3.7939999999999996	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	1.6049999999999995
