onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	3.5	P_R	1.0	n/a	n/a	1.0	2.0	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.75
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.4909999999999999	Phon/Phon_run-02/PC034.wav	1.0	1	1.2409999999999999
8.824	3.375	P_R	1.0	n/a	n/a	1.0	1.58	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.33
12.21	3.474	P_C	1.0	n/a	n/a	1.0	0.20600000000000002	Phon/Phon_run-02/ContS12.wav	1.0	1	0.956
15.696	3.875	P_U	2.0	n/a	n/a	2.0	1.4569999999999999	Phon/Phon_run-02/PM025.wav	2.0	1	1.2069999999999999
19.583	3.726	P_R	1.0	n/a	n/a	1.0	1.55	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.3
23.31900000000001	3.451	P_O	1.0	n/a	n/a	1.0	1.625	Phon/Phon_run-02/PC014.wav	1.0	1	1.375
26.772	3.779	P_C	1.0	1.0	0.608	1.0	0.5429999999999999	Phon/Phon_run-02/ContS02.wav	1.0	1	0.608
30.558000000000003	3.821	P_U	2.0	n/a	n/a	2.0	1.912	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.662
34.395	3.49	P_U	2.0	n/a	n/a	2.0	1.331	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.081
37.898	4.38	P_C	1.0	1.0	0.741	1.0	0.757	Phon/Phon_run-02/ContS32.wav	1.0	1	0.741
42.285	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.5090000000000001	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.2590000000000001
46.38800000000001	3.5	P_O	1.0	n/a	n/a	1.0	1.58	Phon/Phon_run-02/PC022.wav	1.0	1	1.33
49.89100000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.3130000000000002	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.0630000000000002
53.978	3.5	P_O	1.0	n/a	n/a	1.0	1.6340000000000001	Phon/Phon_run-02/PC028.wav	1.0	1	1.3840000000000001
57.481	3.5	P_U	2.0	n/a	n/a	2.0	1.444	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.194
60.983000000000004	3.819	P_C	1.0	1.0	0.605	1.0	0.574	Phon/Phon_run-02/ContS06.wav	1.0	1	0.605
64.803	4.25	P_O	1.0	n/a	n/a	1.0	1.945	Phon/Phon_run-02/PC031.wav	1.0	1	1.695
69.057	3.662	P_C	1.0	n/a	n/a	1.0	0.051	Phon/Phon_run-02/ContS36.wav	1.0	1	0.801
72.726	3.823	P_O	1.0	n/a	n/a	2.0	1.5130000000000001	Phon/Phon_run-02/PC023.wav	2.0	0	1.2630000000000001
76.563	4.323	P_C	1.0	1.0	0.617	1.0	0.8740000000000001	Phon/Phon_run-02/ContS24.wav	1.0	1	0.617
80.9	3.865	P_U	2.0	n/a	n/a	2.0	1.672	Phon/Phon_run-02/PM004.wav	2.0	1	1.422
84.77	3.875	P_O	1.0	n/a	n/a	1.0	1.482	Phon/Phon_run-02/PC007.wav	1.0	1	1.232
88.656	4.25	P_U	2.0	n/a	n/a	2.0	1.482	Phon/Phon_run-02/PM011.wav	2.0	1	1.232
92.91	4.362	P_C	1.0	1.0	0.6920000000000001	1.0	0.672	Phon/Phon_run-02/ContS30.wav	1.0	1	0.6920000000000001
97.28	3.875	P_O	1.0	n/a	n/a	2.0	1.261	Phon/Phon_run-02/PC030.wav	2.0	0	1.011
101.166	3.3360000000000003	P_R	1.0	n/a	n/a	2.0	1.568	Phon/Phon_run-02/stereo_PR05.wav	2.0	0	1.318
104.50200000000001	4.113	P_U	2.0	n/a	n/a	2.0	1.693	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.443
108.62200000000001	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.226	Phon/Phon_run-02/PM029.wav	2.0	1	0.976
112.809	3.4539999999999997	P_C	1.0	1.0	0.35600000000000004	1.0	0.557	Phon/Phon_run-02/ContS08.wav	1.0	1	0.35600000000000004
116.279	3.446	P_R	1.0	n/a	n/a	1.0	2.129	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.879
119.73200000000001	3.85	P_R	1.0	n/a	n/a	1.0	1.307	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.057
123.585	3.438	P_U	2.0	n/a	n/a	2.0	1.371	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.121
127.037	3.915	P_C	1.0	1.0	0.6609999999999999	1.0	0.6609999999999999	Phon/Phon_run-02/ContS20.wav	1.0	1	0.6609999999999999
130.957	3.487	P_U	2.0	n/a	n/a	2.0	1.4380000000000002	Phon/Phon_run-02/PM021.wav	2.0	1	1.1880000000000002
134.444	3.965	P_C	1.0	n/a	n/a	1.0	0.078	Phon/Phon_run-02/ContS26.wav	1.0	1	0.828
138.41299999999998	3.792	P_R	1.0	n/a	n/a	1.0	1.364	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.114
142.217	4.135	P_O	1.0	n/a	n/a	2.0	1.4269999999999998	Phon/Phon_run-02/PC024.wav	2.0	0	1.1769999999999998
146.35299999999995	3.875	P_U	2.0	n/a	n/a	2.0	1.5030000000000001	Phon/Phon_run-02/PM010.wav	2.0	1	1.2530000000000001
150.24	3.875	P_O	1.0	n/a	n/a	2.0	1.524	Phon/Phon_run-02/PC015.wav	2.0	0	1.274
154.126	4.245	P_C	1.0	1.0	0.527	1.0	0.591	Phon/Phon_run-02/ContS14.wav	1.0	1	0.527
158.38	3.854	P_R	1.0	n/a	n/a	1.0	1.4869999999999999	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.2369999999999999
162.25	4.239	P_O	1.0	n/a	n/a	1.0	1.38	Phon/Phon_run-02/PC008.wav	1.0	1	1.13
166.503	4.25	P_U	2.0	n/a	n/a	2.0	1.331	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.081
170.757	3.523	P_C	1.0	n/a	n/a	1.0	0.14300000000000002	Phon/Phon_run-02/ContS18.wav	1.0	1	0.893
174.293	3.429	P_O	1.0	n/a	n/a	1.0	1.588	Phon/Phon_run-02/PC006.wav	1.0	1	1.338
177.729	4.18	P_R	1.0	n/a	n/a	1.0	1.412	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.162
181.916	4.104	P_R	1.0	n/a	n/a	1.0	1.4609999999999999	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	1.2109999999999999
