onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.465	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.318
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.527	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.6069999999999995
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.531	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.281
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.013	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.033
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	1.152	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.902
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.8480000000000003	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.906
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	2.61	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.5469999999999997
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.8009999999999999	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.551
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.234	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.063
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.946	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.6790000000000005
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	2.652	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.6429999999999996
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.864	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.858
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.563	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.3130000000000002
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.043	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.035
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.9	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.7799999999999998
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.647	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.4759999999999998
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	2.805	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.983
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.821	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.571
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	2.458	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.5670000000000002
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.537	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.5709999999999995
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.301	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.051
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	3.234	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.254
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.745	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.58
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.4270000000000001	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.177
