onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	2.0	3.588	Plaus/Plaus_run-01/stereo_PW85.wav	2.0	0	1.4409999999999998
8.1359	5.641	SP_I	2.0	n/a	n/a	1.0	2.474	Plaus/Plaus_run-01/stereo_PI11.wav	1.0	0	1.554
13.79	6.77	SP_C	1.0	1.0	0.43700000000000006	1.0	0.7170000000000001	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.4370000000000001
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	2.0	3.362	Plaus/Plaus_run-01/stereo_PW72.wav	2.0	0	1.382
27.9014	6.145	SP_C	1.0	1.0	0.5720000000000001	1.0	0.8740000000000001	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.5720000000000001
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	3.119	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.177
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	2.198	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.1349999999999998
44.3468	7.355	SP_C	1.0	1.0	0.564	1.0	0.556	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.564
51.7032	7.47	SP_I	2.0	n/a	n/a	1.0	4.053	Plaus/Plaus_run-01/stereo_PI90.wav	1.0	0	1.882
59.1764	7.399	SP_S	1.0	n/a	n/a	2.0	4.141	Plaus/Plaus_run-01/stereo_PC35.wav	2.0	0	1.874
66.5818	5.685	SP_S	1.0	n/a	n/a	2.0	2.237	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	1.228
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	2.221	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.215
77.9423	7.9	SP_C	1.0	1.0	0.58	1.0	0.769	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.58
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	2.126	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.1179999999999999
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	3.863	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	1.743
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	3.303	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.132
103.6662	6.276	SP_W	1.0	n/a	n/a	2.0	2.893	Plaus/Plaus_run-01/stereo_PW50.wav	2.0	0	2.0709999999999997
109.954	5.49	SP_C	1.0	1.0	0.603	1.0	0.906	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.603
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	1.941	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.0499999999999998
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.556	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.59
128.4022	6.49	SP_C	1.0	1.0	0.406	1.0	0.747	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.406
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	1.94	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	0.96
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	1.0	4.138	Plaus/Plaus_run-01/stereo_PI32.wav	1.0	0	1.973
148.1173	7.085	SP_C	1.0	1.0	0.452	1.0	0.654	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.452
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.257	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.999
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.5860000000000003	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.5720000000000005
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.294	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.0980000000000003
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.855	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.66
179.5757	5.273	SP_W	1.0	n/a	n/a	2.0	3.266	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	2.099
184.8629	5.77	SP_C	1.0	1.0	0.654	1.0	0.8079999999999999	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.654
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	3.335	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.235
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	1.0	4.137	Plaus/Plaus_run-01/stereo_PI33.wav	1.0	0	2.1539999999999995
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	2.524	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.5830000000000002
209.7821	6.238	SP_S	1.0	n/a	n/a	1.0	3.457	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.4109999999999996
216.0211	7.73	SP_C	1.0	1.0	0.727	1.0	0.5920000000000001	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.727
223.7601	6.843	SP_I	2.0	n/a	n/a	2.0	4.138	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	2.011
230.615	6.101	SP_W	1.0	n/a	n/a	1.0	3.329	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.3969999999999994
236.7206	7.419	SP_W	1.0	n/a	n/a	2.0	3.754	Plaus/Plaus_run-01/stereo_PW86.wav	2.0	0	1.7180000000000002
244.1438	6.54	SP_C	1.0	1.0	0.6609999999999999	1.0	0.963	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	0.6609999999999999
250.6981	6.247000000000001	SP_I	2.0	n/a	n/a	1.0	3.07	Plaus/Plaus_run-01/stereo_PI12.wav	1.0	0	2.199
