onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.0069999999999997	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	2.7569999999999997
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	2.234	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	2.984
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.284	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.1039999999999996
21.7065	6.505	G_C	1.0	1.0	0.669	1.0	0.893	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.669
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	3.881	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.1550000000000002
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.3169999999999997	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.2819999999999996
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.105	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.0100000000000007
46.6761	6.013	G_F	2.0	n/a	n/a	1.0	4.455	Gram/Gram_run-01/stereo_1MF05U1.wav	1.0	0	3.853
52.6972	7.87	G_C	1.0	1.0	0.648	1.0	0.818	Gram/Gram_run-01/CoM01l.wav	1.0	1	0.648
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.8069999999999995	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.6259999999999994
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	2.69	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.44
73.264	6.83	G_C	1.0	n/a	n/a	1.0	0.083	Gram/Gram_run-01/CoM10l.wav	1.0	1	0.833
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.215	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	1.8200000000000003
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.5760000000000005	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	3.109000000000001
94.748	6.694	G_F	2.0	n/a	n/a	2.0	1.612	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	2.362
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.405	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.155
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.11	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.106
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	3.878	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	3.1400000000000006
118.7989	7.94	G_C	1.0	1.0	0.687	1.0	1.433	Gram/Gram_run-01/CoM08l.wav	1.0	1	0.687
126.7476	6.006	G_P	2.0	n/a	n/a	1.0	3.3110000000000004	Gram/Gram_run-01/stereo_1MP26U1.wav	1.0	0	1.3350000000000004
132.7683	8.422	G_F	2.0	n/a	n/a	1.0	3.881	Gram/Gram_run-01/stereo_1MF06U1.wav	1.0	0	3.2859999999999996
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.3480000000000003	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.463
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.133	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.0730000000000004
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	0.836	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.5859999999999999
160.9908	6.706	G_P	2.0	n/a	n/a	2.0	4.652	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.2520000000000007
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.586	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.471000000000001
174.3313	6.63	G_C	1.0	1.0	0.738	1.0	1.786	Gram/Gram_run-01/CoM04b.wav	1.0	1	0.738
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.135	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.133
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	4.465	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.3659999999999997
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	0.018000000000000002	Gram/Gram_run-01/CoM03e.wav	1.0	1	0.768
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	4.35	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.0009999999999994
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	2.681	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	1.647
214.7613	5.574	G_F	2.0	n/a	n/a	1.0	3.997	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	3.409
220.3488	5.67	G_C	1.0	n/a	n/a	1.0	0.051	Gram/Gram_run-01/CoM07d.wav	1.0	1	0.801
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.017	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.013
232.6421	5.695	G_P	2.0	n/a	n/a	2.0	3.707	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.786
238.3464	6.6270000000000024	G_F	2.0	n/a	n/a	1.0	3.672	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	4.422000000000001
244.9846	7.145	G_C	1.0	n/a	n/a	1.0	0.417	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.167
