onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	3.9210000000000003	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.7599999999999993
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	4.202	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.233
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	2.866	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	3.616
19.898	6.401	SP_I	2.0	n/a	n/a	2.0	2.504	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.6369999999999998
26.303	6.407	SP_W	1.0	n/a	n/a	1.0	3.7	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.673
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	1.0	4.266	Plaus/Plaus_run-02/stereo_PI44.wav	1.0	0	2.069
39.58	7.7	SP_C	1.0	1.0	0.733	n/a	n/a	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.733
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.392	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.4500000000000002
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.7939999999999996	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.7389999999999999
60.428999999999995	6.095	SP_C	1.0	n/a	n/a	1.0	3.523	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	4.273
66.53399999999999	6.303	SP_I	2.0	n/a	n/a	2.0	3.04	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.056
72.839	5.655	SP_I	2.0	n/a	n/a	1.0	3.707	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	2.788
78.51	6.85	SP_C	1.0	n/a	n/a	1.0	3.0260000000000002	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	3.776
85.365	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.5469999999999997	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.3010000000000006
92.287	5.233	SP_I	2.0	n/a	n/a	2.0	2.931	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.8910000000000002
97.524	6.385	SP_S	1.0	n/a	n/a	1.0	2.592	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.6300000000000001
103.913	6.282	SP_W	1.0	n/a	n/a	1.0	3.208	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.1020000000000003
110.20100000000001	7.69	SP_C	1.0	n/a	n/a	1.0	1.929	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	2.6790000000000003
117.90700000000001	6.316	SP_I	2.0	n/a	n/a	2.0	3.721	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.564
124.228	5.47	SP_C	1.0	n/a	n/a	1.0	3.1830000000000003	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	3.9330000000000003
129.69899999999998	5.636	SP_I	2.0	n/a	n/a	1.0	2.9819999999999998	Plaus/Plaus_run-02/stereo_PI55.wav	1.0	0	2.143
135.33700000000002	7.461	SP_W	1.0	n/a	n/a	1.0	3.489	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.4850000000000003
142.809	5.48	SP_C	1.0	n/a	n/a	2.0	3.753	Plaus/Plaus_run-02/CoM01b.wav	2.0	0	4.503
148.297	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.733	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.872
