onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.949	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.699
5.303999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.83	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.58
8.79	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.469	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.219
12.66	3.454	S_C	1.0	n/a	n/a	1.0	0.177	Sem/Sem_run-02/ContS08.wav	1.0	1	0.927
16.129	4.33	S_H	1.0	n/a	n/a	1.0	1.347	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.097
20.466	3.872	S_L	1.0	n/a	n/a	2.0	1.528	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.278
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.3330000000000002	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.0830000000000002
28.239	4.2	S_U	2.0	n/a	n/a	2.0	1.6780000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.4280000000000002
32.442	3.321	S_L	1.0	n/a	n/a	1.0	1.6	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.35
35.778	3.59	S_C	1.0	n/a	n/a	1.0	0.063	Sem/Sem_run-02/ContS26.wav	1.0	1	0.813
39.381	4.4	S_H	1.0	n/a	n/a	1.0	2.265	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	2.015
43.784	4.311	S_L	1.0	n/a	n/a	1.0	1.325	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.075
48.104	3.912	S_H	1.0	n/a	n/a	1.0	1.6269999999999998	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.3769999999999998
52.024	4.4	S_U	2.0	n/a	n/a	2.0	1.3980000000000001	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.148
56.427	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.949	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.699
59.863	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.09699999999999999	Sem/Sem_run-02/ContS02.wav	1.0	1	0.847
63.733	4.37	S_L	1.0	n/a	n/a	1.0	2.88	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	2.63
68.10300000000001	3.862	S_L	1.0	n/a	n/a	1.0	1.758	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.508
71.972	4.462	S_C	1.0	1.0	0.664	n/a	n/a	Sem/Sem_run-02/ContS22.wav	1.0	1	0.664
76.443	3.406	S_L	1.0	n/a	n/a	1.0	1.964	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.714
79.862	3.355	S_U	2.0	n/a	n/a	2.0	1.5830000000000002	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.3330000000000002
83.23100000000002	4.324	S_C	1.0	n/a	n/a	1.0	0.008	Sem/Sem_run-02/ContS04.wav	1.0	1	0.758
87.568	4.253	S_L	1.0	n/a	n/a	1.0	2.182	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.932
91.821	3.839	S_L	1.0	n/a	n/a	2.0	1.788	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	1.538
95.674	4.395	S_C	1.0	n/a	n/a	1.0	0.24600000000000002	Sem/Sem_run-02/ContS14.wav	1.0	1	0.996
100.077	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	2.49	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	2.24
103.964	3.75	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU32A0.wav	n/a	0	n/a
107.717	3.641	S_C	1.0	1.0	0.631	n/a	n/a	Sem/Sem_run-02/ContS34.wav	1.0	1	0.631
111.37	3.338	S_U	2.0	n/a	n/a	2.0	1.749	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.499
114.722	3.45	S_L	1.0	n/a	n/a	1.0	1.348	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.098
118.175	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.4369999999999998	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.1869999999999998
