onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	3.4539999999999997	P_R	1.0	n/a	n/a	2.0	1.71	Phon/Phon_run-01/stereo_PR01.wav	2.0	0	1.46
4.5539999999999985	3.767	P_O	1.0	n/a	n/a	1.0	0.995	Phon/Phon_run-01/PC018.wav	1.0	1	0.745
8.323	3.391	P_O	1.0	n/a	n/a	2.0	1.11	Phon/Phon_run-01/PC009.wav	2.0	0	0.8600000000000001
11.725999999999999	4.374	P_C	1.0	n/a	n/a	1.0	1.405	Phon/Phon_run-01/ContS11.wav	1.0	1	2.1550000000000002
16.113	3.345	P_U	2.0	n/a	n/a	2.0	1.409	Phon/Phon_run-01/PM002.wav	2.0	1	1.159
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	1.2670000000000001	Phon/Phon_run-01/ContS21.wav	1.0	1	2.017
23.919	4.382	P_O	1.0	n/a	n/a	1.0	1.219	Phon/Phon_run-01/PC005.wav	1.0	1	0.9690000000000001
28.305	3.3	P_U	2.0	n/a	n/a	1.0	1.078	Phon/Phon_run-01/stereo_PU26.wav	1.0	0	0.8280000000000001
31.608	4.324	P_C	1.0	n/a	n/a	1.0	1.3869999999999998	Phon/Phon_run-01/ContS03.wav	1.0	1	2.1369999999999996
35.945	4.378	P_R	1.0	n/a	n/a	1.0	1.355	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.105
40.330999999999996	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	1.067	Phon/Phon_run-01/PM020.wav	1.0	0	0.817
43.817	4.393	P_O	1.0	n/a	n/a	2.0	1.429	Phon/Phon_run-01/PC027.wav	2.0	0	1.179
48.221000000000004	4.4	P_R	1.0	n/a	n/a	1.0	1.739	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.489
52.62399999999999	3.884	P_C	1.0	n/a	n/a	1.0	1.173	Phon/Phon_run-01/ContS05.wav	1.0	1	1.923
56.51	3.891	P_U	2.0	n/a	n/a	2.0	0.903	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	0.653
60.413000000000004	4.4	P_O	1.0	n/a	n/a	1.0	0.7	Phon/Phon_run-01/PC013.wav	1.0	1	0.44999999999999996
64.817	3.513	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS17.wav	n/a	0	n/a
68.336	4.4	P_U	2.0	n/a	n/a	1.0	0.963	Phon/Phon_run-01/PM027.wav	1.0	0	0.713
72.73899999999998	4.4	P_O	1.0	n/a	n/a	2.0	0.69	Phon/Phon_run-01/PC021.wav	2.0	0	0.43999999999999995
77.143	4.496	P_C	1.0	n/a	n/a	1.0	3.293	Phon/Phon_run-01/ContS29.wav	1.0	1	4.043
81.646	3.3680000000000003	P_R	1.0	n/a	n/a	2.0	1.274	Phon/Phon_run-01/stereo_PR25.wav	2.0	0	1.024
85.015	3.95	P_O	1.0	n/a	n/a	1.0	1.5319999999999998	Phon/Phon_run-01/PC012.wav	1.0	1	1.2819999999999998
88.96799999999998	3.95	P_U	2.0	n/a	n/a	2.0	0.81	Phon/Phon_run-01/PM003.wav	2.0	1	0.56
92.921	3.939	P_O	1.0	n/a	n/a	1.0	2.09	Phon/Phon_run-01/PC004.wav	1.0	1	1.8399999999999999
96.874	3.59	P_C	1.0	n/a	n/a	2.0	1.328	Phon/Phon_run-01/ContS27.wav	2.0	0	2.0780000000000003
100.477	4.296	P_U	2.0	n/a	n/a	2.0	2.346	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	2.096
104.781	3.862	P_R	1.0	n/a	n/a	2.0	1.5119999999999998	Phon/Phon_run-01/stereo_PR26.wav	2.0	0	1.2619999999999998
108.65	3.95	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC026.wav	n/a	0	n/a
112.603	3.5	P_O	1.0	n/a	n/a	1.0	0.857	Phon/Phon_run-01/PC025.wav	1.0	1	0.607
116.10600000000001	4.013	P_C	1.0	n/a	n/a	2.0	1.9669999999999999	Phon/Phon_run-01/ContS23.wav	2.0	0	2.717
120.126	3.792	P_R	1.0	n/a	n/a	2.0	1.3	Phon/Phon_run-01/stereo_PR18.wav	2.0	0	1.05
123.928	3.346	P_U	2.0	n/a	n/a	1.0	1.1909999999999998	Phon/Phon_run-01/stereo_PU19.wav	1.0	0	0.9409999999999998
127.281	3.891	P_R	1.0	n/a	n/a	2.0	1.121	Phon/Phon_run-01/stereo_PR03.wav	2.0	0	0.871
131.184	3.355	P_O	1.0	n/a	n/a	1.0	1.386	Phon/Phon_run-01/PC003.wav	1.0	1	1.136
134.553	3.951	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS15.wav	1.0	1	4.083
138.506	3.74	P_U	2.0	1.0	0.132	2.0	1.227	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	0.9770000000000001
142.259	3.95	P_R	1.0	n/a	n/a	1.0	1.207	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	0.9570000000000001
146.21200000000005	3.464	P_C	1.0	n/a	n/a	2.0	1.103	Phon/Phon_run-01/ContS09.wav	2.0	0	1.853
149.681	4.275	P_R	1.0	n/a	n/a	1.0	1.4269999999999998	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.1769999999999998
153.968	3.95	P_U	2.0	n/a	n/a	2.0	1.255	Phon/Phon_run-01/PM023.wav	2.0	1	1.005
157.921	4.4	P_U	2.0	n/a	n/a	2.0	0.9790000000000001	Phon/Phon_run-01/PM001.wav	2.0	1	0.729
162.32399999999996	3.665	P_C	1.0	n/a	n/a	1.0	1.301	Phon/Phon_run-01/ContS35.wav	1.0	1	2.051
165.99400000000003	3.463	P_O	1.0	n/a	n/a	1.0	0.992	Phon/Phon_run-01/PC017.wav	1.0	1	0.742
169.463	4.332	P_R	1.0	n/a	n/a	2.0	1.165	Phon/Phon_run-01/stereo_PR19.wav	2.0	0	0.915
173.8	4.083	P_C	1.0	n/a	n/a	2.0	1.237	Phon/Phon_run-01/ContS33.wav	2.0	0	1.987
177.886	3.5	P_R	1.0	n/a	n/a	2.0	1.025	Phon/Phon_run-01/stereo_PR17.wav	2.0	0	0.7749999999999999
181.389	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	0.909	Phon/Phon_run-01/PM009.wav	2.0	1	0.659
185.65900000000002	3.4389999999999996	P_R	1.0	2.0	0.22899999999999998	2.0	1.0590000000000002	Phon/Phon_run-01/stereo_PR09.wav	2.0	0	0.8090000000000002
