onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.215	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.9650000000000001
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.172	Phon/Phon_run-02/PC034.wav	1.0	1	0.9219999999999999
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.242	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.992
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.57	Phon/Phon_run-02/ContS12.wav	1.0	1	1.3199999999999998
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.42	Phon/Phon_run-02/PM025.wav	2.0	1	1.17
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.71	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.46
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.38	Phon/Phon_run-02/PC014.wav	1.0	1	1.13
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.35600000000000004	Phon/Phon_run-02/ContS02.wav	1.0	1	1.106
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.68	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.43
34.402	3.49	P_U	2.0	n/a	n/a	1.0	1.631	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.381
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	1.2229999999999999	Phon/Phon_run-02/ContS32.wav	1.0	1	1.9729999999999999
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.9380000000000002	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.6880000000000002
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.7930000000000001	Phon/Phon_run-02/PC022.wav	1.0	1	1.5430000000000001
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.3359999999999999	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.0859999999999999
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.535	Phon/Phon_run-02/PC028.wav	1.0	1	1.285
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.8159999999999998	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.5659999999999998
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	1.031	Phon/Phon_run-02/ContS06.wav	1.0	1	1.781
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.224	Phon/Phon_run-02/PC031.wav	1.0	1	0.974
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.542	Phon/Phon_run-02/ContS36.wav	1.0	1	1.292
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	2.38	Phon/Phon_run-02/PC023.wav	1.0	1	2.13
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	1.432	Phon/Phon_run-02/ContS24.wav	1.0	1	2.182
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.403	Phon/Phon_run-02/PM004.wav	2.0	1	1.153
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.386	Phon/Phon_run-02/PC007.wav	1.0	1	1.136
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.544	Phon/Phon_run-02/PM011.wav	2.0	1	1.294
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	0.6709999999999999	Phon/Phon_run-02/ContS30.wav	1.0	1	1.4209999999999998
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	2.198	Phon/Phon_run-02/PC030.wav	1.0	1	1.948
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.4769999999999999	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.2269999999999999
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.942	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.692
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	2.319	Phon/Phon_run-02/PM029.wav	2.0	1	2.069
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.192	Phon/Phon_run-02/ContS08.wav	1.0	1	0.942
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.6569999999999998	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.4069999999999998
119.7352	3.85	P_R	1.0	n/a	n/a	1.0	1.3769999999999998	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.1269999999999998
123.588	3.438	P_U	2.0	n/a	n/a	1.0	0.6629999999999999	Phon/Phon_run-02/stereo_PU02.wav	1.0	0	0.4129999999999999
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.013000000000000001	Phon/Phon_run-02/ContS20.wav	1.0	1	0.763
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	2.092	Phon/Phon_run-02/PM021.wav	2.0	1	1.842
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	0.727	Phon/Phon_run-02/ContS26.wav	1.0	1	1.4769999999999999
138.4315	3.792	P_R	1.0	n/a	n/a	1.0	1.3559999999999999	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.1059999999999999
142.2343	4.135	P_O	1.0	n/a	n/a	2.0	1.7590000000000001	Phon/Phon_run-02/PC024.wav	2.0	0	1.5090000000000001
146.3717	3.875	P_U	2.0	n/a	n/a	2.0	1.453	Phon/Phon_run-02/PM010.wav	2.0	1	1.203
150.2579	3.875	P_O	1.0	n/a	n/a	1.0	1.175	Phon/Phon_run-02/PC015.wav	1.0	1	0.925
154.144	4.245	P_C	1.0	n/a	n/a	1.0	1.661	Phon/Phon_run-02/ContS14.wav	1.0	1	2.411
158.3971	3.854	P_R	1.0	n/a	n/a	1.0	1.198	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	0.948
162.2662	4.239	P_O	1.0	n/a	n/a	1.0	1.425	Phon/Phon_run-02/PC008.wav	1.0	1	1.175
166.5192	4.25	P_U	2.0	n/a	n/a	2.0	1.429	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.179
170.7726	3.523	P_C	1.0	n/a	n/a	1.0	1.659	Phon/Phon_run-02/ContS18.wav	1.0	1	2.409
174.3085	3.429	P_O	1.0	n/a	n/a	1.0	1.084	Phon/Phon_run-02/PC006.wav	1.0	1	0.8340000000000001
177.7443	4.18	P_R	1.0	n/a	n/a	1.0	1.162	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	0.9119999999999999
181.9307	4.104	P_R	1.0	n/a	n/a	1.0	2.1630000000000003	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	1.9130000000000003
