onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.301	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.17
8.724	7.315	G_F	2.0	n/a	n/a	2.0	4.019	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.3089999999999997
16.046	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.3310000000000004	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.2390000000000003
22.334	6.195	G_C	1.0	n/a	n/a	1.0	0.306	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.056
28.539	6.221	G_G	1.0	n/a	n/a	1.0	4.4719999999999995	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.4320000000000004
34.76	5.801	G_F	2.0	n/a	n/a	2.0	2.6489999999999996	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.399
40.564	6.78	G_C	1.0	n/a	n/a	1.0	0.172	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.9219999999999999
47.353	6.084	G_F	2.0	n/a	n/a	2.0	3.3789999999999996	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.129
53.441	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.27	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.5189999999999992
60.997	6.482	G_G	1.0	n/a	n/a	1.0	4.395	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.034
67.485	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.4430000000000005	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.181000000000001
74.273	6.643	G_P	2.0	n/a	n/a	2.0	3.32	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.364
80.928	7.69	G_C	1.0	n/a	n/a	1.0	0.308	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.058
88.618	6.352	G_F	2.0	n/a	n/a	2.0	2.745	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.495
94.972	5.801	G_G	1.0	n/a	n/a	1.0	4.231	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.848
100.777	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.291	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.9340000000000002
107.899	6.78	G_C	1.0	n/a	n/a	1.0	0.557	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.307
114.687	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.612	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.362
121.426	6.0889999999999995	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MP87U3.wav	n/a	0	n/a
127.53	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.122	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.0949999999999998
135.17	7.305	G_C	1.0	n/a	n/a	1.0	0.19	Gram/Gram_run-02/CoM02l.wav	1.0	1	0.94
142.475	5.983	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP42G3.wav	n/a	0	n/a
148.463	5.36	G_P	2.0	n/a	n/a	2.0	3.2739999999999996	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.268
153.834	7.145	G_C	1.0	n/a	n/a	1.0	0.278	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.028
160.989	6.28	G_F	2.0	n/a	n/a	2.0	4.224	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.5380000000000003
167.27700000000004	6.63	G_C	1.0	n/a	n/a	1.0	3.525	Gram/Gram_run-02/CoM07b.wav	1.0	1	4.275
173.916	7.195	G_G	1.0	n/a	n/a	1.0	3.8930000000000002	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.5549999999999997
181.121	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.924	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.674
186.308	6.944	G_P	2.0	n/a	n/a	2.0	3.315	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.2720000000000002
193.264	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	2.83	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.4560000000000004
199.368	6.5	G_C	1.0	n/a	n/a	1.0	0.344	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.0939999999999999
205.873	6.43	G_P	2.0	n/a	n/a	2.0	4.511	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	2.229
212.311	6.19	G_G	1.0	n/a	n/a	1.0	2.761	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	1.8290000000000002
218.516	7.114	G_G	1.0	n/a	n/a	1.0	4.494	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.3059999999999996
225.638	6.731	G_F	2.0	n/a	n/a	2.0	3.7569999999999997	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	3.186
232.377	6.015	G_C	1.0	n/a	n/a	1.0	0.287	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.037
238.398	7.17	G_G	1.0	n/a	n/a	1.0	3.9219999999999997	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	1.6729999999999996
245.57	5.33	G_C	1.0	n/a	n/a	1.0	0.43799999999999994	Gram/Gram_run-02/CoM06b.wav	1.0	1	1.188
250.907	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	3.128	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	2.5580000000000003
257.879	7.6	G_G	1.0	n/a	n/a	1.0	3.984	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	1.795
