onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.0569999999999995	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.9260000000000002
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.2330000000000005	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.523
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.7710000000000004	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.679
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.183	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.933
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.0	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.96
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.755	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.505
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.11900000000000001	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.869
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.2439999999999998	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.994
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.42	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.6689999999999996
61.0065	6.482	G_G	1.0	n/a	n/a	2.0	4.218999999999999	Gram/Gram_run-02/stereo_1MF24G4.wav	2.0	0	1.8579999999999988
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	1.0	4.248	Gram/Gram_run-02/stereo_2MP76U1.wav	1.0	0	1.9860000000000007
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.377	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.421
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.225	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.975
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.083	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.833
