onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	4.164	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	2.0029999999999992
7.4482	6.345	SP_W	1.0	n/a	n/a	2.0	4.438	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	2.469
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.5589999999999999	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.309
19.9073	6.401	SP_I	2.0	n/a	n/a	1.0	0.523	Plaus/Plaus_run-02/stereo_PI56.wav	n/a	0	n/a
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW39.wav	n/a	0	n/a
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.279	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.082
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	1.314	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	2.064
47.295	5.756	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC03.wav	n/a	0	n/a
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.86	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.8049999999999997
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	0.285	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.035
66.5431	6.303	SP_I	2.0	n/a	n/a	1.0	2.93	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	1.946
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	3.1910000000000003	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.2720000000000002
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.7959999999999999	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.5459999999999998
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	2.0	3.805	Plaus/Plaus_run-02/stereo_PC79.wav	2.0	0	1.5590000000000006
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	3.779	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.739
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.6039999999999996	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.6420000000000001
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	2.824	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	1.718
