onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	2.574	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	2.324
5.305	3.486	S_U	2.0	n/a	n/a	2.0	1.912	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.662
8.792	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.248	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.998
12.646	3.454	S_C	1.0	n/a	n/a	1.0	0.309	Sem/Sem_run-02/ContS08.wav	1.0	1	1.0590000000000002
16.116	4.33	S_H	1.0	n/a	n/a	1.0	1.05	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8
20.453	3.872	S_L	1.0	n/a	n/a	1.0	1.2790000000000001	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.029
24.34	3.885	S_L	1.0	n/a	n/a	1.0	1.172	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.922
28.227	4.2	S_U	2.0	n/a	n/a	2.0	1.345	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.095
32.431	3.321	S_L	1.0	n/a	n/a	1.0	1.0070000000000001	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.7569999999999999
35.768	3.59	S_C	1.0	1.0	0.737	n/a	n/a	Sem/Sem_run-02/ContS26.wav	1.0	1	0.737
39.371	4.4	S_H	1.0	n/a	n/a	1.0	1.137	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	0.887
43.775	4.311	S_L	1.0	n/a	n/a	1.0	1.626	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.376
48.096	3.912	S_H	1.0	n/a	n/a	1.0	0.993	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.743
52.01600000000001	4.4	S_U	2.0	n/a	n/a	2.0	1.409	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.159
56.42	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.429	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.179
59.857	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.040999999999999995	Sem/Sem_run-02/ContS02.wav	1.0	1	0.7909999999999999
63.71100000000001	4.37	S_L	1.0	n/a	n/a	1.0	1.3430000000000002	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.0930000000000002
68.081	3.862	S_L	1.0	n/a	n/a	1.0	1.393	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.143
71.952	4.462	S_C	1.0	n/a	n/a	1.0	0.006999999999999999	Sem/Sem_run-02/ContS22.wav	1.0	1	0.757
76.423	3.406	S_L	1.0	n/a	n/a	1.0	1.4709999999999999	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.221
79.843	3.355	S_U	2.0	n/a	n/a	2.0	1.391	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.141
83.212	4.324	S_C	1.0	1.0	0.735	n/a	n/a	Sem/Sem_run-02/ContS04.wav	1.0	1	0.735
87.55	4.253	S_L	1.0	n/a	n/a	1.0	1.895	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.645
91.804	3.839	S_L	1.0	n/a	n/a	1.0	1.574	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.324
95.658	4.395	S_C	1.0	n/a	n/a	1.0	0.348	Sem/Sem_run-02/ContS14.wav	1.0	1	1.0979999999999999
100.062	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.139	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	0.889
103.949	3.75	S_U	2.0	n/a	n/a	2.0	2.0	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.75
107.702	3.641	S_C	1.0	n/a	n/a	1.0	0.228	Sem/Sem_run-02/ContS34.wav	1.0	1	0.978
111.356	3.338	S_U	2.0	n/a	n/a	2.0	1.2329999999999999	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	0.983
114.709	3.45	S_L	1.0	n/a	n/a	1.0	1.369	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.119
118.162	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	0.879	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.629
122.016	3.459	S_H	1.0	n/a	n/a	1.0	1.1340000000000001	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	0.8839999999999999
125.486	3.512	S_C	1.0	n/a	n/a	1.0	0.20199999999999999	Sem/Sem_run-02/ContS16.wav	1.0	1	0.952
129.006	3.489	S_H	1.0	n/a	n/a	1.0	1.1520000000000001	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	0.902
132.509	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.173	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	0.923
136.363	3.46	S_L	1.0	n/a	n/a	1.0	1.41	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.16
139.833	4.53	S_C	1.0	n/a	n/a	1.0	0.35	Sem/Sem_run-02/ContS32.wav	1.0	1	1.1
144.37	4.351	S_H	1.0	n/a	n/a	1.0	0.9009999999999999	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	0.6509999999999999
148.725	3.48	S_H	1.0	n/a	n/a	1.0	1.237	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	0.987
152.211	3.3	S_H	1.0	n/a	n/a	1.0	1.09	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	0.8400000000000001
155.514	3.847	S_U	2.0	n/a	n/a	2.0	1.3840000000000001	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.134
159.368	3.923	S_C	1.0	n/a	n/a	1.0	1.618	Sem/Sem_run-02/ContS10.wav	1.0	1	2.3680000000000003
163.305	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.655	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.405
167.05900000000003	4.2	S_L	1.0	n/a	n/a	1.0	1.4369999999999998	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.1869999999999998
171.263	3.99	S_C	1.0	n/a	n/a	1.0	1.239	Sem/Sem_run-02/ContS20.wav	1.0	1	1.989
175.266	4.041	S_C	1.0	n/a	n/a	1.0	0.008	Sem/Sem_run-02/ContS28.wav	1.0	1	0.758
179.32	4.2	S_U	2.0	n/a	n/a	2.0	1.682	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.432
183.524	4.368	S_H	1.0	n/a	n/a	1.0	1.047	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	0.7969999999999999
