onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	2.176	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.9260000000000002
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.361	Sem/Sem_run-01/ContS29.wav	1.0	1	1.111
8.891	3.425	S_U	2.0	n/a	n/a	2.0	1.202	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	0.952
12.328	3.933	S_H	1.0	n/a	n/a	1.0	1.183	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.933
16.265	4.323	S_H	1.0	n/a	n/a	1.0	0.924	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.674
20.603	4.073	S_C	1.0	n/a	n/a	1.0	0.312	Sem/Sem_run-01/ContS31.wav	1.0	1	1.062
24.69	3.869	S_L	1.0	n/a	n/a	1.0	1.131	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	0.881
28.56	3.75	S_L	1.0	n/a	n/a	1.0	0.875	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.625
32.314	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.3419999999999999	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.092
36.684	3.3	S_L	1.0	n/a	n/a	1.0	1.175	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.925
39.988	3.884	S_C	1.0	n/a	n/a	1.0	0.7190000000000001	Sem/Sem_run-01/ContS05.wav	1.0	1	1.469
43.875	4.371	S_H	1.0	n/a	n/a	1.0	1.198	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.948
48.262	4.329	S_L	1.0	n/a	n/a	1.0	1.8730000000000002	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.623
52.6	3.94	S_H	1.0	n/a	n/a	1.0	1.739	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.489
56.553000000000004	4.2	S_U	2.0	n/a	n/a	2.0	2.226	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.976
60.757	3.474	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/ContS11.wav	n/a	0	n/a
64.244	4.271	S_L	1.0	n/a	n/a	1.0	1.3619999999999999	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.112
68.515	3.91	S_L	1.0	n/a	n/a	1.0	1.0290000000000001	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.7789999999999999
72.435	4.479	S_C	1.0	n/a	n/a	1.0	0.135	Sem/Sem_run-01/ContS25.wav	1.0	1	0.885
76.923	3.378	S_U	2.0	n/a	n/a	2.0	1.274	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.024
80.309	3.42	S_L	1.0	n/a	n/a	1.0	1.138	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	0.8879999999999999
83.729	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.05	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	0.8
88.083	3.909	S_L	1.0	n/a	n/a	1.0	1.435	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.185
