onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	3.4539999999999997	P_R	1.0	n/a	n/a	2.0	1.537	Phon/Phon_run-01/stereo_PR01.wav	2.0	0	1.287
4.5539999999999985	3.767	P_O	1.0	n/a	n/a	1.0	1.117	Phon/Phon_run-01/PC018.wav	1.0	1	0.867
8.323	3.391	P_O	1.0	n/a	n/a	1.0	1.074	Phon/Phon_run-01/PC009.wav	1.0	1	0.8240000000000001
11.725999999999999	4.374	P_C	1.0	n/a	n/a	1.0	0.161	Phon/Phon_run-01/ContS11.wav	1.0	1	0.911
16.113	3.345	P_U	2.0	n/a	n/a	2.0	1.163	Phon/Phon_run-01/PM002.wav	2.0	1	0.913
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	1.112	Phon/Phon_run-01/ContS21.wav	1.0	1	1.862
23.919	4.382	P_O	1.0	n/a	n/a	2.0	1.3090000000000002	Phon/Phon_run-01/PC005.wav	2.0	0	1.0590000000000002
28.305	3.3	P_U	2.0	n/a	n/a	2.0	1.311	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.061
31.608	4.324	P_C	1.0	n/a	n/a	1.0	0.145	Phon/Phon_run-01/ContS03.wav	1.0	1	0.895
35.944	4.378	P_R	1.0	n/a	n/a	1.0	1.548	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.298
40.330999999999996	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.3730000000000002	Phon/Phon_run-01/PM020.wav	2.0	1	1.1230000000000002
43.817	4.393	P_O	1.0	n/a	n/a	2.0	1.575	Phon/Phon_run-01/PC027.wav	2.0	0	1.325
48.22	4.4	P_R	1.0	n/a	n/a	1.0	1.811	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.561
52.62399999999999	3.884	P_C	1.0	n/a	n/a	1.0	0.20199999999999999	Phon/Phon_run-01/ContS05.wav	1.0	1	0.952
56.51	3.891	P_U	2.0	n/a	n/a	2.0	1.1540000000000001	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	0.9040000000000001
