onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.067	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.817
4.595	4.235	P_O	1.0	n/a	n/a	2.0	1.042	Phon/Phon_run-02/PC034.wav	2.0	0	0.792
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.507	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.257
12.2183	3.474	P_C	1.0	1.0	0.648	n/a	n/a	Phon/Phon_run-02/ContS12.wav	1.0	1	0.648
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.082	Phon/Phon_run-02/PM025.wav	2.0	1	0.8320000000000001
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.169	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.919
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.182	Phon/Phon_run-02/PC014.wav	1.0	1	0.9319999999999999
26.7799	3.779	P_C	1.0	n/a	n/a	2.0	0.524	Phon/Phon_run-02/ContS02.wav	2.0	0	1.274
30.566	3.821	P_U	2.0	n/a	n/a	1.0	1.335	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	1.085
34.402	3.49	P_U	2.0	n/a	n/a	1.0	1.327	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.077
37.9046	4.38	P_C	1.0	2.0	0.626	n/a	n/a	Phon/Phon_run-02/ContS32.wav	2.0	0	0.626
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.145	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.895
46.394	3.5	P_O	1.0	n/a	n/a	2.0	1.069	Phon/Phon_run-02/PC022.wav	2.0	0	0.819
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.088	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.8380000000000001
