onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.034	SP_W	1.0	n/a	n/a	1.0	4.468	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.3209999999999997
8.139	5.641	SP_I	2.0	n/a	n/a	2.0	2.602	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.6819999999999997
13.794	6.77	SP_C	1.0	1.0	0.433	1.0	1.715	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.433
20.566	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.883	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.903
27.905	6.145	SP_C	1.0	1.0	0.602	1.0	1.864	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.602
34.059	5.181	SP_I	2.0	n/a	n/a	2.0	3.1630000000000003	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.221
39.246	5.092	SP_S	1.0	n/a	n/a	2.0	3.569	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	2.506
44.35	7.355	SP_C	1.0	1.0	0.48100000000000004	1.0	1.069	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.481
51.706	7.47	SP_I	2.0	n/a	n/a	2.0	4.4510000000000005	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.2800000000000007
59.178	7.399	SP_S	1.0	n/a	n/a	1.0	3.7960000000000003	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.529
66.584	5.685	SP_S	1.0	n/a	n/a	1.0	3.1189999999999998	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.1100000000000003
72.27199999999998	5.669	SP_W	1.0	n/a	n/a	2.0	2.7260000000000004	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.7200000000000004
77.943	7.9	SP_C	1.0	1.0	0.623	1.0	1.32	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.623
85.84899999999998	5.145	SP_I	2.0	n/a	n/a	2.0	3.263	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.255
91.003	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	4.144	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	2.024
97.924	5.738	SP_S	1.0	n/a	n/a	2.0	2.912	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	1.7409999999999999
103.662	6.276	SP_W	1.0	n/a	n/a	1.0	2.8080000000000003	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.9860000000000002
109.95	5.49	SP_C	1.0	1.0	0.436	1.0	1.288	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.436
115.454	5.7	SP_I	2.0	n/a	n/a	2.0	3.054	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.163
121.159	7.237	SP_S	1.0	n/a	n/a	1.0	4.027	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.061
128.398	6.49	SP_C	1.0	1.0	0.728	1.0	1.506	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.728
134.903	6.25	SP_W	1.0	n/a	n/a	2.0	2.759	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	1.779
141.157	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.587	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.4219999999999997
148.113	7.085	SP_C	1.0	1.0	0.505	1.0	0.937	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.505
155.201	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.247	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.9889999999999999
