onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.552	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.4209999999999994
8.724	7.315	G_F	2.0	n/a	n/a	2.0	3.9960000000000004	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.2859999999999996
16.046	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.784	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.6919999999999997
22.334	6.195	G_C	1.0	1.0	0.429	1.0	1.4669999999999999	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.429
28.539	6.221	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF02G1.wav	n/a	0	n/a
34.76	5.801	G_F	2.0	2.0	0.001	2.0	3.1510000000000002	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	0.001
40.564	6.78	G_C	1.0	1.0	0.746	1.0	1.337	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.746
47.353	6.084	G_F	2.0	n/a	n/a	2.0	2.699	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.449
53.441	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.348	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.5969999999999995
60.996	6.482	G_G	1.0	n/a	n/a	2.0	5.052	Gram/Gram_run-02/stereo_1MF24G4.wav	2.0	0	2.691
67.485	6.7810000000000015	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	4.106000000000002
74.273	6.643	G_P	2.0	2.0	0.337	2.0	3.3539999999999996	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.398
80.928	7.69	G_C	1.0	1.0	0.525	1.0	1.21	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.525
88.634	6.352	G_F	2.0	n/a	n/a	2.0	2.826	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.576
94.989	5.801	G_G	1.0	n/a	n/a	2.0	4.127	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.7439999999999998
100.793	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.657	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.3
107.915	6.78	G_C	1.0	n/a	n/a	1.0	0.20199999999999999	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.952
114.704	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.5580000000000003	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.308
121.442	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.162	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.95
127.547	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.458	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.431
135.186	7.305	G_C	1.0	n/a	n/a	1.0	0.006	Gram/Gram_run-02/CoM02l.wav	1.0	1	0.756
142.49200000000005	5.983	G_G	1.0	n/a	n/a	2.0	4.077	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	3.155
148.47899999999996	5.36	G_P	2.0	n/a	n/a	2.0	3.4219999999999997	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.416
