onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.102	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.54	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.29
5.303999999999999	3.486	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU85A0.wav	n/a	0	n/a
8.79	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.328	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.078
12.66	3.454	S_C	1.0	1.0	0.33799999999999997	1.0	0.647	Sem/Sem_run-02/ContS08.wav	1.0	1	0.338
16.129	4.33	S_H	1.0	n/a	n/a	1.0	1.3940000000000001	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.144
20.466	3.872	S_L	1.0	n/a	n/a	1.0	1.868	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.618
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.6780000000000002	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.4280000000000002
28.238000000000003	4.2	S_U	2.0	n/a	n/a	2.0	1.482	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.232
32.441	3.321	S_L	1.0	n/a	n/a	1.0	1.321	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.071
35.777	3.59	S_C	1.0	1.0	0.337	1.0	0.6809999999999999	Sem/Sem_run-02/ContS26.wav	1.0	1	0.337
39.38	4.4	S_H	1.0	n/a	n/a	1.0	1.5130000000000001	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.263
43.783	4.311	S_L	1.0	n/a	n/a	2.0	2.041	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	1.791
48.103	3.912	S_H	1.0	n/a	n/a	1.0	2.005	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.755
52.023	4.4	S_U	2.0	n/a	n/a	2.0	2.153	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.903
56.426	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.765	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.515
59.862	3.8539999999999996	S_C	1.0	1.0	0.5529999999999999	1.0	0.46399999999999997	Sem/Sem_run-02/ContS02.wav	1.0	1	0.5529999999999999
63.732	4.37	S_L	1.0	n/a	n/a	1.0	1.183	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	0.933
68.102	3.862	S_L	1.0	n/a	n/a	1.0	1.619	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.369
71.971	4.462	S_C	1.0	1.0	0.63	1.0	0.718	Sem/Sem_run-02/ContS22.wav	1.0	1	0.63
76.442	3.406	S_L	1.0	n/a	n/a	1.0	1.088	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.8380000000000001
