onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	3.957	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.8099999999999996
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.785	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.865
13.778	6.77	SP_C	1.0	n/a	n/a	1.0	0.081	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.831
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.706	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.7260000000000004
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	1.561	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	2.311
34.043	5.181	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	3.9459999999999997
39.23	5.092	SP_S	1.0	2.0	0.457	2.0	3.895	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	2.832
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	0.802	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.552
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	4.217	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.046
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	4.861000000000001	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	2.5940000000000016
66.568	5.685	SP_S	1.0	n/a	n/a	2.0	2.89	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	1.881
72.256	5.669	SP_W	1.0	n/a	n/a	1.0	3.6839999999999997	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.678
77.92699999999998	7.9	SP_C	1.0	n/a	n/a	2.0	0.556	Plaus/Plaus_run-01/CoM03l.wav	2.0	0	1.306
85.833	5.145	SP_I	2.0	n/a	n/a	2.0	3.6710000000000003	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.6630000000000003
90.987	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	4.374	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	2.2539999999999996
97.909	5.738	SP_S	1.0	n/a	n/a	2.0	2.8510000000000004	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	1.6800000000000004
103.647	6.276	SP_W	1.0	n/a	n/a	1.0	2.795	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.9729999999999999
109.935	5.49	SP_C	1.0	n/a	n/a	1.0	1.618	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	2.3680000000000003
115.439	5.7	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	5.001
121.144	7.237	SP_S	1.0	n/a	n/a	2.0	0.192	Plaus/Plaus_run-01/stereo_PC68.wav	n/a	0	n/a
128.382	6.49	SP_C	1.0	n/a	n/a	1.0	0.172	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.9219999999999999
134.887	6.25	SP_W	1.0	n/a	n/a	1.0	3.63	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.65
141.142	6.952999999999999	SP_I	2.0	n/a	n/a	1.0	5.574	Plaus/Plaus_run-01/stereo_PI32.wav	1.0	0	3.409
148.09799999999996	7.085	SP_C	1.0	2.0	0.473	1.0	0.882	Plaus/Plaus_run-01/CoM02e.wav	2.0	0	0.473
155.186	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.707	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	2.449
161.558	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.909	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.895
166.679	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.591	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.3950000000000005
172.967	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	3.46	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	2.2649999999999997
179.555	5.273	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW18.wav	n/a	0	n/a
184.843	5.77	SP_C	1.0	n/a	n/a	1.0	0.988	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.738
190.614	6.731	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC26.wav	n/a	0	n/a
197.352	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.861	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.8780000000000001
204.574	5.181	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC01.wav	n/a	0	n/a
209.762	6.238	SP_S	1.0	n/a	n/a	1.0	4.297	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.2509999999999994
216.0	7.73	SP_C	1.0	n/a	n/a	1.0	0.205	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.955
223.739	6.843	SP_I	2.0	n/a	n/a	2.0	4.265	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	2.138
