onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.034	SP_W	1.0	n/a	n/a	1.0	3.56	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.4129999999999998
8.139	5.641	SP_I	2.0	n/a	n/a	2.0	2.336	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.4159999999999997
13.794	6.77	SP_C	1.0	n/a	n/a	1.0	0.253	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.003
20.566	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.46	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.48
27.904	6.145	SP_C	1.0	n/a	n/a	1.0	0.053	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.8029999999999999
34.059	5.181	SP_I	2.0	n/a	n/a	2.0	2.4	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.4579999999999995
39.246	5.092	SP_S	1.0	n/a	n/a	1.0	2.637	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.5739999999999998
44.35	7.355	SP_C	1.0	n/a	n/a	1.0	0.349	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.099
51.706	7.47	SP_I	2.0	n/a	n/a	2.0	3.935	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.7640000000000002
59.178	7.399	SP_S	1.0	n/a	n/a	1.0	3.462	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.1949999999999998
66.584	5.685	SP_S	1.0	n/a	n/a	1.0	2.474	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.465
72.27199999999998	5.669	SP_W	1.0	n/a	n/a	2.0	2.3080000000000003	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.3020000000000005
77.943	7.9	SP_C	1.0	n/a	n/a	1.0	1.164	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.914
85.84899999999998	5.145	SP_I	2.0	n/a	n/a	2.0	2.537	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.529
91.003	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	4.3580000000000005	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	2.2380000000000004
97.924	5.738	SP_S	1.0	n/a	n/a	1.0	2.623	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.4520000000000002
103.662	6.276	SP_W	1.0	n/a	n/a	1.0	2.6010000000000004	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.7790000000000004
109.95	5.49	SP_C	1.0	n/a	n/a	1.0	0.049	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.799
115.454	5.7	SP_I	2.0	n/a	n/a	2.0	2.841	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.95
121.159	7.237	SP_S	1.0	n/a	n/a	1.0	3.133	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.1669999999999998
128.398	6.49	SP_C	1.0	n/a	n/a	1.0	0.065	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.815
134.903	6.25	SP_W	1.0	n/a	n/a	1.0	2.379	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.399
