onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.815	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.565
5.287000000000001	3.596	S_C	1.0	n/a	n/a	1.0	0.019	Sem/Sem_run-01/ContS29.wav	1.0	1	0.769
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.9680000000000002	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.7180000000000002
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	0.956	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.706
16.262	4.323	S_H	1.0	n/a	n/a	1.0	1.5859999999999999	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.336
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.064	Sem/Sem_run-01/ContS31.wav	1.0	1	0.8140000000000001
24.685	3.869	S_L	1.0	n/a	n/a	1.0	1.7	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.45
28.555	3.75	S_L	1.0	n/a	n/a	1.0	1.5619999999999998	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.3119999999999998
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.507	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.257
36.678000000000004	3.3	S_L	1.0	n/a	n/a	1.0	1.9409999999999998	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.6909999999999998
39.98	3.884	S_C	1.0	n/a	n/a	1.0	0.217	Sem/Sem_run-01/ContS05.wav	1.0	1	0.967
43.867	4.371	S_H	1.0	n/a	n/a	1.0	1.325	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.075
48.253	4.329	S_L	1.0	n/a	n/a	1.0	1.555	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.305
52.59	3.94	S_H	1.0	n/a	n/a	1.0	1.8719999999999999	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.622
56.543	4.2	S_U	2.0	n/a	n/a	2.0	2.083	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.8330000000000002
60.746	3.474	S_C	1.0	n/a	n/a	1.0	0.163	Sem/Sem_run-01/ContS11.wav	1.0	1	0.913
64.232	4.271	S_L	1.0	n/a	n/a	2.0	1.517	Sem/Sem_run-01/stereo_1SL26A0.wav	2.0	0	1.267
68.51899999999999	3.91	S_L	1.0	n/a	n/a	1.0	1.735	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.485
72.438	4.479	S_C	1.0	n/a	n/a	1.0	1.067	Sem/Sem_run-01/ContS25.wav	1.0	1	1.817
76.925	3.378	S_U	2.0	n/a	n/a	2.0	1.8730000000000002	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.6230000000000002
80.311	3.42	S_L	1.0	n/a	n/a	1.0	1.515	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.265
83.74700000000001	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.609	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.359
88.1	3.909	S_L	1.0	n/a	n/a	1.0	1.426	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.176
92.02	3.867	S_H	1.0	n/a	n/a	1.0	1.3230000000000002	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.0730000000000002
95.89	3.828	S_U	2.0	n/a	n/a	2.0	1.9369999999999998	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.6869999999999998
99.726	4.565	S_C	1.0	n/a	n/a	1.0	0.312	Sem/Sem_run-01/ContS35.wav	1.0	1	1.062
104.296	3.3	S_U	2.0	n/a	n/a	2.0	1.297	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.047
107.59899999999999	3.477	S_L	1.0	n/a	n/a	1.0	1.2329999999999999	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	0.983
111.085	3.83	S_H	1.0	n/a	n/a	1.0	1.696	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.446
114.921	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.032	Sem/Sem_run-01/ContS07.wav	1.0	1	0.782
119.274	3.5	S_H	1.0	n/a	n/a	1.0	1.405	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.155
122.777	3.919	S_U	2.0	n/a	n/a	2.0	1.5859999999999999	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.336
126.696	3.5	S_H	1.0	n/a	n/a	1.0	1.405	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.155
130.19899999999998	3.392	S_L	1.0	n/a	n/a	1.0	1.7280000000000002	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.4780000000000002
133.602	3.54	S_C	1.0	n/a	n/a	1.0	0.081	Sem/Sem_run-01/ContS19.wav	1.0	1	0.831
137.154	4.4	S_H	1.0	n/a	n/a	1.0	1.8330000000000002	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.5830000000000002
141.558	3.342	S_H	1.0	n/a	n/a	1.0	1.643	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.393
144.91	3.385	S_U	2.0	n/a	n/a	2.0	1.994	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.744
148.296	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.849	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.599
151.715	3.849	S_U	2.0	n/a	n/a	2.0	1.615	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.365
155.56799999999996	3.934	S_C	1.0	n/a	n/a	1.0	0.02	Sem/Sem_run-01/ContS13.wav	1.0	1	0.77
159.505	4.309	S_L	1.0	n/a	n/a	1.0	1.8519999999999999	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.602
163.825	4.413	S_C	1.0	n/a	n/a	1.0	0.879	Sem/Sem_run-01/ContS17.wav	1.0	1	1.629
168.245	4.2	S_U	2.0	n/a	n/a	2.0	1.454	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.204
172.44799999999995	3.846	S_U	2.0	n/a	n/a	2.0	1.5819999999999999	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.332
176.301	3.3939999999999997	S_C	1.0	1.0	0.445	n/a	n/a	Sem/Sem_run-01/ContS01.wav	1.0	1	0.445
179.703	4.013	S_C	1.0	n/a	n/a	1.0	0.247	Sem/Sem_run-01/ContS23.wav	1.0	1	0.997
183.72299999999998	4.227	S_H	1.0	n/a	n/a	1.0	2.64	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	2.39
