onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	2.0	4.751	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	5.501
7.989	7.175	G_F	2.0	n/a	n/a	2.0	3.17	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.92
15.177999999999999	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.174	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.9939999999999998
21.699	6.505	G_C	1.0	n/a	n/a	1.0	0.884	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.634
28.204	6.9479999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	5.819
35.16	5.541	G_P	2.0	2.0	0.34700000000000003	2.0	3.074	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.0389999999999997
40.714	5.9479999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF50G1.wav	n/a	0	n/a
46.668	6.013	G_F	2.0	n/a	n/a	2.0	3.9560000000000004	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.354
52.69	7.87	G_C	1.0	n/a	n/a	1.0	0.37200000000000005	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.122
60.562	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.0489999999999995	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.8680000000000003
67.067	6.184	G_F	2.0	n/a	n/a	1.0	3.46	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	4.21
73.255	6.83	G_C	1.0	n/a	n/a	1.0	1.101	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.851
80.094	7.505	G_G	1.0	n/a	n/a	1.0	4.612	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.2170000000000005
87.59899999999998	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.655	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.1880000000000006
94.738	6.694	G_F	2.0	n/a	n/a	2.0	2.525	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.275
101.443	5.39	G_C	1.0	n/a	n/a	1.0	0.424	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.174
106.84700000000001	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.408	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.404
113.436	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.79	7.94	G_C	1.0	2.0	0.215	1.0	0.36700000000000005	Gram/Gram_run-01/CoM08l.wav	2.0	0	0.215
126.74600000000001	6.006	G_P	2.0	n/a	n/a	2.0	4.718	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.742
132.767	8.422	G_F	2.0	n/a	n/a	2.0	4.007	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.411999999999999
141.19	7.885	G_P	2.0	n/a	n/a	2.0	3.9	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	3.0149999999999997
149.079	6.127000000000002	G_G	1.0	n/a	n/a	1.0	4.0	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.9400000000000004
155.217	5.765	G_C	1.0	n/a	n/a	1.0	0.41600000000000004	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.166
